snapped_at,price,market_cap,total_volume
2018-11-13 00:00:00 UTC,2.8581513320420284,64981714.96798509,5133941.259818785
2018-11-14 00:00:00 UTC,2.7236202183394242,61951169.87482467,5120023.596127008
2018-11-15 00:00:00 UTC,2.2671251220325264,51451503.02303034,6147710.5391729595
2018-11-16 00:00:00 UTC,2.1705350288189305,49358464.84652308,4366438.77093065
2018-11-17 00:00:00 UTC,2.105205674857061,47854673.55326019,3744210.90332038
2018-11-18 00:00:00 UTC,2.0688360584075487,47069262.40662168,2976236.4305073684
2018-11-19 00:00:00 UTC,2.113466568388446,48110945.499621965,2607705.9543270487
2018-11-20 00:00:00 UTC,1.6305227713942425,37252578.514285184,3359906.624170264
2018-11-21 00:00:00 UTC,1.3733737817878429,31514899.534299117,3301042.7577846632
2018-11-22 00:00:00 UTC,1.4941135712840652,34639437.05746157,3632513.5044376478
2018-11-23 00:00:00 UTC,1.397607688453451,32677387.65175363,2412174.4162622
2018-11-24 00:00:00 UTC,1.3784272153178923,31873989.774208106,2665999.743107781
2018-11-25 00:00:00 UTC,1.1415786142623483,26550674.179703526,3388183.371192847
2018-11-26 00:00:00 UTC,1.199278304314974,27731449.280294072,3280819.2347317114
2018-11-27 00:00:00 UTC,1.0846053187210676,25167101.010156877,2743973.612634688
2018-11-28 00:00:00 UTC,1.1189233166418084,26013139.849327795,3230039.988694119
2018-11-29 00:00:00 UTC,1.2634979389997745,29083585.65731056,4920772.853114985
2018-11-30 00:00:00 UTC,1.3096435399983517,30268365.43723185,3930400.9903930346
2018-12-01 00:00:00 UTC,1.185032247147171,27706650.815291096,4393156.8917029565
2018-12-02 00:00:00 UTC,1.242093639878879,29106319.83772506,3568858.1477674963
2018-12-03 00:00:00 UTC,1.2328112267791425,28902439.590605147,3039920.8371987534
2018-12-04 00:00:00 UTC,1.144614955758563,26772847.38754864,1645743.3436874035
2018-12-05 00:00:00 UTC,1.1949219609248436,28057537.009391543,2814517.833277306
2018-12-06 00:00:00 UTC,1.135151641823816,26630359.167692784,2414686.423306253
2018-12-07 00:00:00 UTC,0.9751067620106411,23645296.922882255,2286587.5238840184
2018-12-08 00:00:00 UTC,0.9618790125834973,23234792.686653994,3792930.1375156646
2018-12-09 00:00:00 UTC,0.9154329278003649,22231486.712143887,1245685.0704296373
2018-12-10 00:00:00 UTC,0.9494016996253499,23033151.815828573,1734212.4532170342
2018-12-11 00:00:00 UTC,0.9215422959261391,22314791.465386048,1656401.6815208946
2018-12-12 00:00:00 UTC,0.903237314154603,21911684.994245358,1190507.9775338823
2018-12-13 00:00:00 UTC,0.9230669763918641,22330491.82369872,1191331.4427485808
2018-12-14 00:00:00 UTC,0.8912996270624814,21589810.754834328,1232039.451478806
2018-12-15 00:00:00 UTC,0.8931764927819309,21637685.8617845,2664792.6368845575
2018-12-16 00:00:00 UTC,0.905919859512146,21943144.21058705,1564460.0911705063
2018-12-17 00:00:00 UTC,0.8859176483020508,21518120.911325295,1093727.6703499225
2018-12-18 00:00:00 UTC,0.9852114519622079,23894673.74533645,1572839.8251127969
2018-12-19 00:00:00 UTC,1.0392540813531683,25169846.835209433,1757958.9503694777
2018-12-20 00:00:00 UTC,1.0645807661510984,25846885.34450599,3629035.7824882455
2018-12-21 00:00:00 UTC,1.180667178718238,28560678.182474338,3434399.416378536
2018-12-22 00:00:00 UTC,1.099106598244114,27080503.51772514,2247035.9731542706
2018-12-23 00:00:00 UTC,1.1619806062412459,28654837.28635874,1619846.128573274
2018-12-24 00:00:00 UTC,1.1931854513589837,29507280.30444253,2187266.7188495426
2018-12-25 00:00:00 UTC,1.3542912198700958,32884360.694079842,5696545.306761872
2018-12-26 00:00:00 UTC,1.1734751985606007,28809973.440534137,4632574.397202924
2018-12-27 00:00:00 UTC,1.161148777234469,28659478.95605321,1640134.1158243285
2018-12-28 00:00:00 UTC,1.0430219640948348,26198436.796949502,1702024.3389946357
2018-12-29 00:00:00 UTC,1.116300120938483,28093665.615790434,1776833.4999294968
2018-12-30 00:00:00 UTC,1.0807890984579438,27360014.67936606,1545878.249457181
2018-12-31 00:00:00 UTC,1.2089130178594008,30520765.26809698,4723360.986946833
2019-01-01 00:00:00 UTC,1.0857112414578376,27121160.572456725,2044208.6806563057
2019-01-02 00:00:00 UTC,1.1099464048483911,27900395.85678879,1325052.1635817292
2019-01-03 00:00:00 UTC,1.1322333788062344,28484680.70807103,1975539.4051581942
2019-01-04 00:00:00 UTC,1.1285905838608183,28396199.261997502,1981844.2022277955
2019-01-05 00:00:00 UTC,1.1324654863231087,28493907.718381457,1696172.5096342305
2019-01-06 00:00:00 UTC,1.1195255349255737,28146021.6915995,1750871.2253538875
