snapped_at,price,market_cap,total_volume
2019-02-05 00:00:00 UTC,1.1058335699792952,143181918.49145025,1839791.961541135
2019-02-06 00:00:00 UTC,1.0931466370229652,142238513.55509293,2368662.2014730275
2019-02-07 00:00:00 UTC,1.0609081548049457,137601963.02065033,2156394.4102053293
2019-02-08 00:00:00 UTC,1.0588280985257976,137177946.0755667,2709664.9970455486
2019-02-09 00:00:00 UTC,1.1403171522284365,147764920.45552814,4308200.983685671
2019-02-10 00:00:00 UTC,1.1435041626755453,148207536.7999595,2638973.5137742744
2019-02-11 00:00:00 UTC,1.1674736493209685,151344443.66985905,4349912.625524333
2019-02-12 00:00:00 UTC,1.1734196759679805,152204149.28847077,3347749.4395333077
2019-02-13 00:00:00 UTC,1.1596200054226529,150225802.4314866,2546918.5846174085
2019-02-14 00:00:00 UTC,1.1491155398626316,149053933.5654503,2741312.351588535
2019-02-15 00:00:00 UTC,1.1247746792878093,145999745.30620545,2890045.410989817
2019-02-16 00:00:00 UTC,1.1375528326562487,147835528.2235035,2876753.3067770614
2019-02-17 00:00:00 UTC,1.1732727024652543,152278553.67933974,2651726.730529314
2019-02-18 00:00:00 UTC,1.235895267565599,160457355.15628392,3970538.32039164
2019-02-19 00:00:00 UTC,1.2713258957111462,164961098.1584473,3534398.664184483
2019-02-20 00:00:00 UTC,1.2392577800020057,160938970.1877788,4607300.226658553
2019-02-21 00:00:00 UTC,1.2570187304680107,163267245.52641618,3676898.9278499875
2019-02-22 00:00:00 UTC,1.2298954572220757,159786725.18216658,3506371.971201113
2019-02-23 00:00:00 UTC,1.2744623223967624,165609839.52928302,3955562.1684574606
2019-02-24 00:00:00 UTC,1.2860132843690133,167144076.35704523,4075492.260883669
2019-02-25 00:00:00 UTC,1.16313616637563,152126197.4553015,2973058.778197953
2019-02-26 00:00:00 UTC,1.1859979407795491,154206360.32710776,2789156.6120974724
2019-02-27 00:00:00 UTC,1.2152190464443653,158037254.9678249,3315225.7055032873
2019-02-28 00:00:00 UTC,1.2095094598324614,157479163.6887789,3489645.4439100334
2019-03-01 00:00:00 UTC,1.2120914386109551,157693331.30902433,2888458.0484268526
2019-03-02 00:00:00 UTC,1.2167294771123085,157548719.6439967,2952778.8365561767
2019-03-03 00:00:00 UTC,1.2162353601034317,158295494.99406588,2937145.198810037
