snapped_at,price,market_cap,total_volume
2019-12-28 00:00:00 UTC,0.24934122571611111,17345572.75231074,12176556.018709844
2019-12-29 00:00:00 UTC,0.25342272857762727,17642020.382451557,12853249.283377238
2019-12-30 00:00:00 UTC,0.27293232099212045,19043716.4570123,13928865.808715219
2019-12-31 00:00:00 UTC,0.26946796811760343,18807823.86448727,9917593.356593166
2020-01-01 00:00:00 UTC,0.25722491848754137,18022379.595517006,6453573.546426735
2020-01-02 00:00:00 UTC,0.2395172968176863,16703759.303014927,9483337.223806452
2020-01-03 00:00:00 UTC,0.20877269419018216,14597482.47889791,10119827.510469755
2020-01-04 00:00:00 UTC,0.2225431579744889,15554709.52502015,12086406.382515818
2020-01-05 00:00:00 UTC,0.22137823161025583,15441989.898841755,9878862.112935955
2020-01-06 00:00:00 UTC,0.22020233381887253,15356532.388469711,12988730.483413497
2020-01-07 00:00:00 UTC,0.23223048841904415,16180171.550776945,12810702.215980059
2020-01-08 00:00:00 UTC,0.22804232799838248,15983787.286121428,5709276.725280414
2020-01-09 00:00:00 UTC,0.22358730040807423,15610138.995427633,8397129.21991052
2020-01-10 00:00:00 UTC,0.21810123021559027,15177811.779949874,8799155.373572767
2020-01-11 00:00:00 UTC,0.21596393542534148,15185984.077975456,6159471.919667384
2020-01-12 00:00:00 UTC,0.2148582607052475,15023354.728228483,4982272.30702068
2020-01-13 00:00:00 UTC,0.21901092362935534,15267452.546569474,1928689.1895274979
2020-01-14 00:00:00 UTC,0.21785702550143787,15230998.494498478,5263954.049335493
2020-01-15 00:00:00 UTC,0.2299444154741362,16141591.391985541,4863736.986204375
2020-01-16 00:00:00 UTC,0.2176784872883543,15170187.197726332,7910164.956217899
2020-01-17 00:00:00 UTC,0.224360530246286,15623121.121700091,8354687.568618046
2020-01-18 00:00:00 UTC,0.22430228636747143,16102412.128027722,17336210.119292036
2020-01-19 00:00:00 UTC,0.2312737271649977,16122770.239918401,14419580.301684832
2020-01-20 00:00:00 UTC,0.21756589764146095,15191457.348373756,8274403.22022834
2020-01-21 00:00:00 UTC,0.21824302840845103,15210824.084451884,4293271.92600646
2020-01-22 00:00:00 UTC,0.22051696500877208,15364693.854637226,7766882.135151842
2020-01-23 00:00:00 UTC,0.21966731583206128,15321876.188876774,8071608.113683264
2020-01-24 00:00:00 UTC,0.2135372966478515,14838112.653248426,7704375.274592396
2020-01-25 00:00:00 UTC,0.21334588467389073,14877061.27601469,8985752.838728668
2020-01-26 00:00:00 UTC,0.21792720484567493,15194533.985230986,7935914.714072284
2020-01-27 00:00:00 UTC,0.23210138067110553,16162623.174503287,14378377.496337214
2020-01-28 00:00:00 UTC,0.23959760361222202,16692380.003550008,10014521.547298662
2020-01-29 00:00:00 UTC,0.2501148699869158,17509499.324004013,9650795.865523122
