snapped_at,price,market_cap,total_volume
2015-02-15 00:00:00 UTC,0.031566,14285269.437192,2749.9999999999995
2015-02-16 00:00:00 UTC,0.03040799999999999,13761213.744095996,510.9999999999999
2015-02-17 00:00:00 UTC,0.030436,13773885.211632,36132.99999999999
2015-02-18 00:00:00 UTC,0.029184,13207289.591808,3433.9999999999995
2015-02-19 00:00:00 UTC,0.031328,14177561.963136,5999.0
2015-02-20 00:00:00 UTC,0.03164100000000001,14319210.868092004,1607.0
2015-02-21 00:00:00 UTC,0.030145,13642192.45974,2171.0
2015-02-22 00:00:00 UTC,0.023444,10609638.746928,16873.0
2015-02-23 00:00:00 UTC,0.02926400000000001,13243493.784768004,5990.0
2015-02-24 00:00:00 UTC,0.02932999999999999,13273362.243959995,2809.9999999999995
2015-02-25 00:00:00 UTC,0.02771300000000001,12541584.993756004,764.0
2015-02-26 00:00:00 UTC,0.02892199999999999,13088720.859863995,681.9999999999999
2015-02-27 00:00:00 UTC,0.03192700000000001,14448640.857924005,2075.0
2015-02-28 00:00:00 UTC,0.03109,14069854.48908,7833.0
2015-03-01 00:00:00 UTC,0.030687,13887475.867044,5954.999999999999
2015-03-02 00:00:00 UTC,0.03245799999999999,14688946.188695995,3856.0
2015-03-03 00:00:00 UTC,0.03171200000000001,14351342.089344004,4467.0
2015-03-04 00:00:00 UTC,0.03026300000000001,13695593.644356005,3001.0
2015-03-05 00:00:00 UTC,0.03084099999999999,13957168.938491996,11672.000000000002
2015-03-06 00:00:00 UTC,0.02731400000000001,12361016.581368005,6257.999999999999
2015-03-07 00:00:00 UTC,0.02762399999999999,12501307.829087995,7689.999999999999
2015-03-08 00:00:00 UTC,0.028241,12780532.667292,7282.999999999999
2015-03-09 00:00:00 UTC,0.028253,12785963.296236,10781.0
2015-03-10 00:00:00 UTC,0.027181,12300827.110572,6010.000000000001
2015-03-11 00:00:00 UTC,0.028981,13115421.452172,6946.000000000001
2015-03-12 00:00:00 UTC,0.027117,12271863.756204,9140.000000000002
2015-03-13 00:00:00 UTC,0.027351,12377761.020612,5387.000000000001
2015-03-14 00:00:00 UTC,0.025334,11464962.805608,2660.0000000000005
2015-03-15 00:00:00 UTC,0.024503,11088891.751236,4010.999999999999
2015-03-16 00:00:00 UTC,0.025569,11571312.622428,2758.0
2015-03-17 00:00:00 UTC,0.027675,12524388.0021,3228.0000000000005
2015-03-18 00:00:00 UTC,0.023904,10817812.856448,5375.000000000001
2015-03-19 00:00:00 UTC,0.025514,11546422.239768,11542.0
2015-03-20 00:00:00 UTC,0.020984,9496359.813408,8837.0
2015-03-21 00:00:00 UTC,0.023321,10553974.800252,4002.0000000000014
2015-03-22 00:00:00 UTC,0.024334,11012410.393608,1670.0000000000005
2015-03-23 00:00:00 UTC,0.024047,10882527.851364,3019.0
2015-03-24 00:00:00 UTC,0.023307,10547639.066484,11306.0
2015-03-25 00:00:00 UTC,0.022002,9957058.168824,20050.0
2015-03-26 00:00:00 UTC,0.022402,10138079.133624,2400.9999999999995
2015-03-27 00:00:00 UTC,0.021871,9897773.802852,5893.0
2015-03-28 00:00:00 UTC,0.021738,9837584.332056,5843.0
2015-03-29 00:00:00 UTC,0.021738,9837584.332056,5843.0
2015-03-30 00:00:00 UTC,0.021738,9837584.332056,5843.000000000002
2015-03-31 00:00:00 UTC,0.021738,9837584.332056,5843.0
2015-04-01 00:00:00 UTC,0.018884,8545999.748208,8844.0
2015-04-02 00:00:00 UTC,0.019404,8781327.002448,3784.999999999999
2015-04-03 00:00:00 UTC,0.019819,8969136.253428,5377.999999999999
2015-04-04 00:00:00 UTC,0.019737,8932026.955644,7492.000000000001
2015-04-05 00:00:00 UTC,0.020558,9303572.485896,9755.0
2015-04-06 00:00:00 UTC,0.020493,9274156.579116,5619.0
2015-04-07 00:00:00 UTC,0.021572,9762460.631664,14361.0
2015-04-08 00:00:00 UTC,0.021622,9785088.252264,18156.0
2015-04-09 00:00:00 UTC,0.02144,9702723.71328,9113.0
2015-04-10 00:00:00 UTC,0.021148,9570578.408976,5636.999999999999
2015-04-11 00:00:00 UTC,0.021148,9570578.408976,5637.0
2015-04-12 00:00:00 UTC,0.021148,9570578.408976,5637.0
2015-04-13 00:00:00 UTC,0.026534,12008025.700008,16473.0
2015-04-14 00:00:00 UTC,0.02475199999999999,11201577.301823996,4137.999999999999
