snapped_at,price,market_cap,total_volume
2017-06-03 00:00:00 UTC,262.5353538321502,289993926.4894548,1024661.4974557422
2017-06-04 00:00:00 UTC,269.1549674062867,297305885.4473102,973619.251398177
2017-06-05 00:00:00 UTC,262.78040596860194,290264608.628858,1556035.2665525603
2017-06-06 00:00:00 UTC,273.5486175983371,302159067.5129472,2299168.877371787
2017-06-07 00:00:00 UTC,252.48430068825044,278891633.6972346,1218196.080875698
2017-06-08 00:00:00 UTC,263.59490694771233,291164298.2653735,741144.6815124956
2017-06-09 00:00:00 UTC,258.62110060233766,285670281.5143361,609131.9701415494
2017-06-10 00:00:00 UTC,267.9822525625459,296010516.35806257,1947368.9044940737
2017-06-11 00:00:00 UTC,275.9838289991106,304848977.6741276,1022979.5058468068
2017-06-12 00:00:00 UTC,275.2253272290824,304011144.2039721,3227706.9596347613
2017-06-13 00:00:00 UTC,273.35829145860583,301948835.1622614,2218327.7364031523
2017-06-14 00:00:00 UTC,249.47554187075448,275568188.7950167,1063620.5565517894
2017-06-15 00:00:00 UTC,238.58482276533323,263538409.37835944,1249266.445460091
2017-06-16 00:00:00 UTC,246.54825787504922,272334740.16620064,1091838.312908041
2017-06-17 00:00:00 UTC,256.6138457895125,283453087.9206376,532550.4856257995
2017-06-18 00:00:00 UTC,247.44849948068352,273329138.0413682,524598.1514928124
2017-06-19 00:00:00 UTC,251.2185376719035,277493484.5270079,1417564.834170116
2017-06-20 00:00:00 UTC,250.98965377159237,277240661.65956324,1987072.6141144058
2017-06-21 00:00:00 UTC,234.39509937334773,258910482.8168062,1181297.0087570313
2017-06-22 00:00:00 UTC,231.00510673234308,255165930.84547883,1010087.8708784448
2017-06-23 00:00:00 UTC,234.3031644690889,258808932.4409109,450849.9920663554
2017-06-24 00:00:00 UTC,221.22833078237576,244366601.89890444,522282.0348804794
2017-06-25 00:00:00 UTC,212.39659313899892,234611152.81540683,1250806.5683154971
2017-06-26 00:00:00 UTC,197.2378016460329,217866903.32019147,1808844.019176146
2017-06-27 00:00:00 UTC,202.41781963757805,223588699.39347234,662364.0971413421
2017-06-28 00:00:00 UTC,220.36346955326698,243411284.83384317,971368.2096276482
2017-06-29 00:00:00 UTC,271.3888765103043,299773439.10451704,7736789.9902456775
2017-06-30 00:00:00 UTC,341.8708416567573,377627112.98563755,35100503.693140134
2017-07-01 00:00:00 UTC,306.1738350962146,338196556.50892764,6401771.110206866
2017-07-02 00:00:00 UTC,324.3531248107228,358277218.13467634,5223331.945534248
2017-07-03 00:00:00 UTC,336.56158180924524,371762557.6506742,4938567.940664989
2017-07-04 00:00:00 UTC,317.3798008742425,350574554.24767953,2491975.8622209374
2017-07-05 00:00:00 UTC,339.1883712635963,374664083.01405585,4697219.168238867
2017-07-06 00:00:00 UTC,336.42987128281146,371617071.5202807,1929985.1949616575
2017-07-07 00:00:00 UTC,296.4381660183889,327442633.80225223,1416950.9292561545
2017-07-08 00:00:00 UTC,301.0110802545181,332493829.13833815,1263791.5802643066
2017-07-09 00:00:00 UTC,278.2097984640815,307307761.2854397,505328.04777808144
2017-07-10 00:00:00 UTC,231.37562653774776,255575203.31733078,1319525.871721524
2017-07-11 00:00:00 UTC,208.82279504125694,230663571.174622,857471.2041605846
2017-07-12 00:00:00 UTC,221.64264863513927,244824253.2558885,1169348.4548715346
2017-07-13 00:00:00 UTC,204.74881581980247,226163494.4663956,706993.5692526527
2017-07-14 00:00:00 UTC,181.34095723669301,200307407.95407876,350442.2030070913
2017-07-15 00:00:00 UTC,167.5193116421988,185040156.44685638,389147.49453157606
2017-07-16 00:00:00 UTC,157.8025973221786,174307170.97610527,1005289.7737327991
2017-07-17 00:00:00 UTC,180.44652843534635,199319430.8443992,455375.4529552499
2017-07-18 00:00:00 UTC,196.5820192602942,217142532.65472835,879025.651231272
2017-07-19 00:00:00 UTC,200.79809875824606,221799571.907371,2056609.130622932
2017-07-20 00:00:00 UTC,220.21350311697242,243245633.40797657,950562.9738627292
2017-07-21 00:00:00 UTC,220.07499213045855,243092635.55738324,619530.9036356662
2017-07-22 00:00:00 UTC,232.79071121656497,257138291.70270553,534349.6837599821
2017-07-23 00:00:00 UTC,230.34887514475554,254441063.99614552,319099.34488523926
2017-07-24 00:00:00 UTC,222.7040538339933,245996670.82449067,300337.68169650703
2017-07-25 00:00:00 UTC,203.3265995395388,224592528.58537915,585100.0670126897
2017-07-26 00:00:00 UTC,195.2923821388855,215718012.38679153,515518.64442283084
2017-07-27 00:00:00 UTC,201.4052719293878,222470249.32048246,451028.1750960728
2017-07-28 00:00:00 UTC,196.78615869895793,217368023.03728196,1942151.68557032
2017-07-29 00:00:00 UTC,193.76031067740047,214025701.5711498,495437.435414399
2017-07-30 00:00:00 UTC,183.94343167804217,203182075.1972486,418966.9330303393
2017-07-31 00:00:00 UTC,197.9404190715304,218643007.5022218,395472.52831204905
2017-08-01 00:00:00 UTC,200.95324513658102,221970945.04541603,622835.8763306892
2017-08-02 00:00:00 UTC,197.55501398690316,218217292.89979336,674454.092126838
2017-08-03 00:00:00 UTC,200.10206270040686,221030737.4382424,748961.841441802
2017-08-04 00:00:00 UTC,197.36065946139962,218002610.8344674,559849.7958848174
2017-08-05 00:00:00 UTC,205.64664880800103,227155231.80682987,1034736.2286843986
2017-08-06 00:00:00 UTC,208.589182423348,230405525.01300597,836446.6863521163
2017-08-07 00:00:00 UTC,202.67072649414956,223868057.77817267,867978.8021068497
2017-08-08 00:00:00 UTC,209.43672748676124,231341714.8146016,1230987.9363606656
2017-08-09 00:00:00 UTC,215.6076511218896,238158055.35272804,1524796.6843656418
2017-08-10 00:00:00 UTC,210.08823708328703,232061365.79982802,672950.7283774659
2017-08-11 00:00:00 UTC,196.42056927510316,216964196.6155862,2596485.4390594866
2017-08-12 00:00:00 UTC,194.09106976429254,214391054.7509399,1159918.621838823
2017-08-13 00:00:00 UTC,190.85136772489773,210812512.27524477,1829357.5606033367
2017-08-14 00:00:00 UTC,176.22116685165267,194652138.692667,948242.6789889365
2017-08-15 00:00:00 UTC,178.92428476578127,197637975.70943433,1306834.2606108317
2017-08-16 00:00:00 UTC,183.12413989727753,202277093.6891338,1482232.2253942427
2017-08-17 00:00:00 UTC,183.77050376527268,202991060.75408256,1465941.4813026448
2017-08-18 00:00:00 UTC,155.83576120733792,172134623.47201338,2518326.980634102
2017-08-19 00:00:00 UTC,159.84605187682968,176564350.4426273,819850.117031549
2017-08-20 00:00:00 UTC,170.31494846824373,188128188.92853734,872980.0407944728
2017-08-21 00:00:00 UTC,169.19260853389235,186888463.46045217,1206712.5056618708
2017-08-22 00:00:00 UTC,160.53863717969756,177329373.24232215,1367365.2044169924
2017-08-23 00:00:00 UTC,155.92097677973481,172228751.74112728,2034517.2359965497
2017-08-24 00:00:00 UTC,153.89614248505177,169992140.02756333,790124.7309950736
2017-08-25 00:00:00 UTC,151.26102138571372,167081411.6124455,586096.7603377927
2017-08-26 00:00:00 UTC,167.34631418092172,184849065.1811043,3439129.999622104
2017-08-27 00:00:00 UTC,200.11892874970295,221049367.50763437,3334501.431899574
2017-08-28 00:00:00 UTC,189.91966472729874,209783362.46112692,1443683.031866249
2017-08-29 00:00:00 UTC,174.80090078611656,193083326.99933648,1169694.8851368583
2017-08-30 00:00:00 UTC,178.3654266617512,197020666.63630375,1439581.3658618405
2017-08-31 00:00:00 UTC,177.35297494716477,195902322.59688875,1341350.709716767
2017-09-01 00:00:00 UTC,183.8622373256343,203092388.7275224,936990.4694686692
2017-09-02 00:00:00 UTC,170.46036041432527,188288809.51005954,956533.8880764939
2017-09-03 00:00:00 UTC,173.25721230215706,191378184.13683966,432895.5427525678
2017-09-04 00:00:00 UTC,146.71975234032647,162065171.23760122,882559.3207335648
2017-09-05 00:00:00 UTC,144.82282706857058,159969846.55167237,586300.1611482756
2017-09-06 00:00:00 UTC,158.93178940243735,175554465.25603825,700557.3872675175
2017-09-07 00:00:00 UTC,153.35196732552632,169391049.58810312,596428.4774437796
2017-09-08 00:00:00 UTC,141.3285664032562,156110121.16337276,786975.4493689922
2017-09-09 00:00:00 UTC,137.56834186174555,151956614.7370655,264705.070073626
2017-09-10 00:00:00 UTC,129.01885364600886,142512935.5488449,269357.30202519574
2017-09-11 00:00:00 UTC,126.72762029155682,139982062.09785074,427017.9687110601
2017-09-12 00:00:00 UTC,124.55241502800286,137579352.1157817,480701.26627002645
2017-09-13 00:00:00 UTC,117.92467466262973,130258416.38559417,288146.00301059015
2017-09-14 00:00:00 UTC,86.79483815987736,95872710.28301893,546553.6737586502
2017-09-15 00:00:00 UTC,110.76793236152844,122353150.40722069,748866.2211657658
2017-09-16 00:00:00 UTC,108.76980210234223,120146035.7042262,190858.0317796274
2017-09-17 00:00:00 UTC,105.39852918698085,116422161.35464717,265350.71065228345
2017-09-18 00:00:00 UTC,119.25693511034447,131730017.95353541,592728.4837728776
2017-09-19 00:00:00 UTC,112.2405161726155,123979751.75910936,432932.93836193474
2017-09-20 00:00:00 UTC,106.04800882240073,117139570.06513563,251891.41297666496
2017-09-21 00:00:00 UTC,95.0198327820965,104957957.09277599,385307.3000577539
2017-09-22 00:00:00 UTC,91.99658415925646,101618506.89647308,663369.3890680241
2017-09-23 00:00:00 UTC,94.9502979403869,104881149.60197197,267863.13177056995
2017-09-24 00:00:00 UTC,90.96870634738909,100483123.34426253,192976.4041718461
2017-09-25 00:00:00 UTC,90.81803058895217,100316688.40825067,539454.8157420413
2017-09-26 00:00:00 UTC,91.99348075967714,101615078.91233176,598947.0902986528
2017-09-27 00:00:00 UTC,121.44848778591076,134150785.12343916,2357720.3443316747
2017-09-28 00:00:00 UTC,125.2177286339996,138314250.8718296,2878680.8424319
2017-09-29 00:00:00 UTC,130.05447282416233,143656870.13684148,652188.4988105085
2017-09-30 00:00:00 UTC,143.9707908529436,159028695.86825296,714959.0141930004
2017-10-01 00:00:00 UTC,134.93221185933635,149044771.89770433,551944.4390274824
2017-10-02 00:00:00 UTC,123.01305079406735,135878985.77661884,539628.4724315001
2017-10-03 00:00:00 UTC,114.05170991720472,125980378.25744517,379083.2927001801
2017-10-04 00:00:00 UTC,116.78071491551476,128994809.88852845,401098.9843300142
2017-10-05 00:00:00 UTC,122.99697454399879,135861228.1115556,819831.2711806587
2017-10-06 00:00:00 UTC,125.90002341832195,139067906.86764425,357822.6205818479
2017-10-07 00:00:00 UTC,121.99475709640717,134754188.7411204,255175.74561707358
2017-10-08 00:00:00 UTC,114.24987882113197,126199273.64703417,420043.9584820758
2017-10-09 00:00:00 UTC,107.29225594073593,118513952.9895775,719204.897223824
2017-10-10 00:00:00 UTC,111.95019921480085,123659070.55067687,342973.3410113866
2017-10-11 00:00:00 UTC,116.02341357015769,128158302.39546047,287740.7309636589
2017-10-12 00:00:00 UTC,101.67034385404666,112304045.1177414,798646.145277767
2017-10-13 00:00:00 UTC,101.21300437842913,111798872.50636904,762502.6689075266
2017-10-14 00:00:00 UTC,93.36148944484914,103126167.62588592,701350.4044178228
2017-10-15 00:00:00 UTC,88.58885665556362,97854365.17316902,608780.4624317598
2017-10-16 00:00:00 UTC,109.42576756247519,120870608.59183446,620823.4556050411
2017-10-17 00:00:00 UTC,87.16645203169489,96283191.24968986,457894.7314275776
2017-10-18 00:00:00 UTC,86.76256623592926,95837063.03854509,942707.3872779004
2017-10-19 00:00:00 UTC,80.20592591254608,88594663.70373927,643500.5897282262
2017-10-20 00:00:00 UTC,80.62296856700155,89055324.84942424,572743.5075311027
2017-10-21 00:00:00 UTC,86.06372689872235,95065132.09505972,618604.0990064973
2017-10-22 00:00:00 UTC,79.56486932973614,87886559.01293325,338060.0126704633
2017-10-23 00:00:00 UTC,73.66487817193645,81369487.77993928,2617691.79310548
2017-10-24 00:00:00 UTC,79.56290688263286,87884391.31348743,1385271.63863392
2017-10-25 00:00:00 UTC,76.76655592008666,84795570.00376853,452081.08207577845
2017-10-26 00:00:00 UTC,71.28181301513526,78737177.83838825,264637.1290449258
2017-10-27 00:00:00 UTC,72.04115055421752,79575934.49068312,365424.420451311
2017-10-28 00:00:00 UTC,69.84170555204624,77146449.53573476,190159.48987106318
2017-10-29 00:00:00 UTC,73.45753902072356,81140463.02690104,5688901.873878062
2017-10-30 00:00:00 UTC,74.52068858273874,82314807.40160738,261774.42157898878
2017-10-31 00:00:00 UTC,68.30836036487396,75452731.77543613,249939.00991905722
2017-11-01 00:00:00 UTC,66.52880117002054,73487048.484393,535889.8110773042
2017-11-02 00:00:00 UTC,58.55961098054368,64684360.692998745,1084782.7513534825
2017-11-03 00:00:00 UTC,60.660300452663606,67004761.27700769,616934.8134205568
2017-11-04 00:00:00 UTC,61.7409280730694,68198411.74023172,249973.45979879616
2017-11-05 00:00:00 UTC,63.252782133130744,69868390.61643489,810554.8928387342
2017-11-06 00:00:00 UTC,61.30729218342699,67719421.87289162,336926.4675385061
2017-11-07 00:00:00 UTC,62.013305389238774,68499276.99989925,307191.0891315957
