snapped_at,price,market_cap,total_volume
2020-01-06 00:00:00 UTC,0.18556975197352704,112102917.4949846,23561577.923158098
2020-01-07 00:00:00 UTC,0.19431938634143497,117581394.62036546,28307859.588554695
2020-01-08 00:00:00 UTC,0.18731003837199112,113484731.16203806,31559389.210129842
2020-01-09 00:00:00 UTC,0.21087901846324372,127625320.7599629,52300614.35426858
2020-01-10 00:00:00 UTC,0.20628117544519683,124162210.6771253,36916792.61501585
2020-01-11 00:00:00 UTC,0.20224194499092715,123065812.7019424,38748783.317375496
2020-01-12 00:00:00 UTC,0.20621029449896228,125213543.72662994,34764642.38159807
2020-01-13 00:00:00 UTC,0.2161514388715976,130857715.33991806,38926412.12093384
2020-01-14 00:00:00 UTC,0.20955286086234073,126589340.16616853,36818820.916632675
2020-01-15 00:00:00 UTC,0.2353851727002673,142373192.52065578,49463289.85890174
2020-01-16 00:00:00 UTC,0.24323399435297702,146410979.16669887,65577214.043223314
2020-01-17 00:00:00 UTC,0.24640969422878867,147128326.53433216,54410630.20929866
2020-01-18 00:00:00 UTC,0.2531854375226935,154137199.0305811,50649737.32609327
2020-01-19 00:00:00 UTC,0.24320201231761926,147335235.04831564,45860125.93499105
2020-01-20 00:00:00 UTC,0.2302524727561677,139279286.11304772,38281098.74478581
2020-01-21 00:00:00 UTC,0.22916800106874943,138884182.55786657,47672027.36579051
2020-01-22 00:00:00 UTC,0.2402405393571599,145107852.25438017,43859644.79396619
2020-01-23 00:00:00 UTC,0.24108454550763708,145823606.9478535,35266940.90105935
2020-01-24 00:00:00 UTC,0.2277235867058956,137597410.74181047,34306346.42979689
2020-01-25 00:00:00 UTC,0.22666879526511627,137072497.448871,31729689.49285825
2020-01-26 00:00:00 UTC,0.22354893755442912,138705798.48324177,29779938.904856037
2020-01-27 00:00:00 UTC,0.2305290509211633,141996549.4719564,31545906.381355114
2020-01-28 00:00:00 UTC,0.2300893193560097,141641457.03757676,33865080.22329525
2020-01-29 00:00:00 UTC,0.23258432464872583,145939123.50141186,37481929.553452335
2020-01-30 00:00:00 UTC,0.22482894964704342,141139129.85421115,37402599.76000784
2020-01-31 00:00:00 UTC,0.23366647499769205,145946466.5448479,36626713.42688195
2020-02-01 00:00:00 UTC,0.22619566994091234,141962459.13545117,37078726.03031372
2020-02-02 00:00:00 UTC,0.2299994202120638,143810456.4230822,34538244.586491995
2020-02-03 00:00:00 UTC,0.2385174905235006,149692992.64356545,39805329.7785048
2020-02-04 00:00:00 UTC,0.2341819192749026,146459358.6742761,37243461.15363131
2020-02-05 00:00:00 UTC,0.25430268670090056,158652442.45582092,50253829.19638249
2020-02-06 00:00:00 UTC,0.2567640273122188,160706367.47673047,47741414.400548264
2020-02-07 00:00:00 UTC,0.2765667131938737,172858900.69214112,52007115.89955018
2020-02-08 00:00:00 UTC,0.27747727874559214,173706015.7474914,51320953.56975335
2020-02-09 00:00:00 UTC,0.27315432534043727,171270801.19119307,45784027.56425106
2020-02-10 00:00:00 UTC,0.29323575749464725,183355462.4719925,48914952.36115142
2020-02-11 00:00:00 UTC,0.2817827125340458,176485121.65631047,50711988.93075374
2020-02-12 00:00:00 UTC,0.3016723982151467,188913857.79596815,65793345.607871294
2020-02-13 00:00:00 UTC,0.3107147489893154,194748741.97436467,56280627.52592702
2020-02-14 00:00:00 UTC,0.32012789072561865,200370887.81975284,82027927.40179393
2020-02-15 00:00:00 UTC,0.34305020553648985,214663939.1213725,88403653.55651426
2020-02-16 00:00:00 UTC,0.3159292442163989,198348327.88315812,72069528.58338663
2020-02-17 00:00:00 UTC,0.29873070144509656,187413972.2773296,65708104.66919512
2020-02-18 00:00:00 UTC,0.290718015126729,181284395.16326457,65939362.788755424
2020-02-19 00:00:00 UTC,0.30411895006690515,190791488.25409198,59224594.89744495
2020-02-20 00:00:00 UTC,0.2809648843124788,176832843.06446975,50120052.103727736
2020-02-21 00:00:00 UTC,0.2763948979271269,172950844.6655856,52360318.87838761
2020-02-22 00:00:00 UTC,0.288659615431699,181715493.75265285,50739423.87327426
2020-02-23 00:00:00 UTC,0.27922190626693744,174632654.99979097,45752624.57072309
2020-02-24 00:00:00 UTC,0.2872757718885403,179708139.79095468,45042934.08124383
2020-02-25 00:00:00 UTC,0.26761060360484573,167290846.21482742,47923030.85055282
2020-02-26 00:00:00 UTC,0.2529319354498857,158619934.36439452,52990636.40661099
2020-02-27 00:00:00 UTC,0.23324759287371039,146213887.17662165,54347931.48764784
2020-02-28 00:00:00 UTC,0.24181455689842762,151711582.49188402,55606416.102622546
2020-02-29 00:00:00 UTC,0.23788139659776886,149575978.20884985,46780384.159056544
2020-03-01 00:00:00 UTC,0.22827635749841935,143051190.42228925,33301562.740752377
2020-03-02 00:00:00 UTC,0.2298320412280281,144111159.26560083,35158694.75043979
2020-03-03 00:00:00 UTC,0.24982540771615333,156410325.42433697,48068152.14214756
2020-03-04 00:00:00 UTC,0.2525091749143704,158175550.2770612,39575101.73792556
2020-03-05 00:00:00 UTC,0.2577624516769585,161410611.0418323,43175178.96643107
2020-03-06 00:00:00 UTC,0.2765068659000412,173110020.48308814,39010053.13525187
2020-03-07 00:00:00 UTC,0.2835217424114855,177565228.52121052,49413630.500078924
2020-03-08 00:00:00 UTC,0.2617875263152222,164026890.3994745,54560455.598907076
2020-03-09 00:00:00 UTC,0.22455095191055682,143262011.06689608,48968506.648020454
2020-03-10 00:00:00 UTC,0.22097126497084107,137662646.02882284,63154537.24661015
2020-03-11 00:00:00 UTC,0.238575627059265,150353004.95695487,50329472.90252163
2020-03-12 00:00:00 UTC,0.2284909210446479,143179598.0469645,43301880.544324875
2020-03-13 00:00:00 UTC,0.14862486073931003,91732511.67353696,48020799.95409047
2020-03-14 00:00:00 UTC,0.167268995906185,104799307.5933566,64577372.63097666
2020-03-15 00:00:00 UTC,0.1550075275034437,96522068.60799453,43016920.193502195
2020-03-16 00:00:00 UTC,0.15558283929433642,97136021.98621885,37367015.96257112
2020-03-17 00:00:00 UTC,0.1375784273177967,86566298.5913488,40471983.57225675
2020-03-18 00:00:00 UTC,0.14162452010306897,91759822.30396219,37711605.86921778
2020-03-19 00:00:00 UTC,0.1432007117347949,91697791.27472267,35644166.32829914
2020-03-20 00:00:00 UTC,0.1626661745947864,104585466.34390739,43757628.47590372
2020-03-21 00:00:00 UTC,0.1504655505666239,96403173.81242926,42967061.4453045
2020-03-22 00:00:00 UTC,0.15218911245302902,97410581.75794138,36834157.387539625
2020-03-23 00:00:00 UTC,0.1381213126923996,88773735.30477656,31271815.906549342
2020-03-24 00:00:00 UTC,0.14954119649241748,95732902.94055401,38259212.85610139
2020-03-25 00:00:00 UTC,0.15108605612596648,98627863.36969133,33086168.351758186
2020-03-26 00:00:00 UTC,0.15756093648325203,101121949.47340523,33539826.098184824
2020-03-27 00:00:00 UTC,0.15894805341881718,102145335.34139311,30902448.074535027
2020-03-28 00:00:00 UTC,0.14844500713124315,94653652.86972323,24741811.59506346
2020-03-29 00:00:00 UTC,0.14829298950542483,94962594.11459598,27541795.35580631
2020-03-30 00:00:00 UTC,0.14392699662790504,94074748.53823453,22045795.052137606
2020-03-31 00:00:00 UTC,0.14816632455196563,96699491.508883,26287443.78469765
2020-04-01 00:00:00 UTC,0.15174334430606573,99365617.95593832,25011824.298237048
2020-04-02 00:00:00 UTC,0.15309442868801104,99971316.58503069,23184832.609400693
2020-04-03 00:00:00 UTC,0.15209799567539134,98737752.07680938,27755507.528200768
2020-04-04 00:00:00 UTC,0.15338086955589234,99863984.10806477,25496502.986398377
2020-04-05 00:00:00 UTC,0.1534262019790937,99757113.71399835,25089796.07355412
2020-04-06 00:00:00 UTC,0.15434940115069704,101010625.85684708,23876106.45065762
2020-04-07 00:00:00 UTC,0.1664530335742318,108204956.5204673,32459388.092347626
2020-04-08 00:00:00 UTC,0.16783426112747776,109378334.51065603,40327600.91548949
2020-04-09 00:00:00 UTC,0.17776086585614093,115734108.73618664,36018540.39742943
2020-04-10 00:00:00 UTC,0.1888872571816413,121966995.19927274,39233463.670008056
2020-04-11 00:00:00 UTC,0.1675771387126463,109086812.46346812,45314805.30693904
2020-04-12 00:00:00 UTC,0.17018614571086874,111052697.38813527,35813368.28074791
2020-04-13 00:00:00 UTC,0.167030486457337,110254445.2284319,35736861.08198423
2020-04-14 00:00:00 UTC,0.16702438402589997,109001219.09644072,33517216.161342945
2020-04-15 00:00:00 UTC,0.17222063095973256,112040211.5129505,31885998.369648095
2020-04-16 00:00:00 UTC,0.16116898375625266,105324523.06057875,29757780.11517437
2020-04-17 00:00:00 UTC,0.17084014138182785,111517695.66422382,45052580.70770585
2020-04-18 00:00:00 UTC,0.16989931700175173,110797283.86069988,35203507.147055864
2020-04-19 00:00:00 UTC,0.17724653280673947,115291277.13804485,40773984.892827995
2020-04-20 00:00:00 UTC,0.1704555227107475,111243008.26270042,37478024.855874225
2020-04-21 00:00:00 UTC,0.1686032513314201,110145997.79513913,42162773.45663256
2020-04-22 00:00:00 UTC,0.16716521173769897,109053721.88385543,40966205.284329206
2020-04-23 00:00:00 UTC,0.16870762132787745,110082442.71309087,36399661.01054641
2020-04-24 00:00:00 UTC,0.1733596006031054,113161584.66268003,40999089.92796787
2020-04-25 00:00:00 UTC,0.18200095339519498,118869331.21091807,46022059.80379814
2020-04-26 00:00:00 UTC,0.18352190569565316,120098820.0618782,42109503.17354263
2020-04-27 00:00:00 UTC,0.19940433297767918,129482169.08312722,50939463.65089773
2020-04-28 00:00:00 UTC,0.20596415378235666,134074444.01268463,75901162.30833708
2020-04-29 00:00:00 UTC,0.2038690165460963,133101098.40352036,51792961.307291806
2020-04-30 00:00:00 UTC,0.21267521920973365,138150141.76942918,53246280.622766525
2020-05-01 00:00:00 UTC,0.1992007691531909,130473752.53449401,53357061.89590346
2020-05-02 00:00:00 UTC,0.20997105812104674,137371386.29986343,46747827.32534015
