snapped_at,price,market_cap,total_volume
2016-09-22 00:00:00 UTC,0.004977725161125434,12812465.455730421,62122.132960311894
2016-09-23 00:00:00 UTC,0.004955637882444581,12755762.353033526,40281.17205316299
2016-09-24 00:00:00 UTC,0.004965237879640414,12780671.259330817,17753.39510745343
2016-09-25 00:00:00 UTC,0.005120697857645303,13180932.320471894,41867.81284291124
2016-09-26 00:00:00 UTC,0.005160553871602888,13283678.50981556,82061.49292840846
2016-09-27 00:00:00 UTC,0.005088888264142837,13099409.058495358,87184.01517779568
2016-09-28 00:00:00 UTC,0.00497610868453863,12809349.692478806,105992.54929065744
2016-09-29 00:00:00 UTC,0.00485540386201498,12498683.51352172,160638.99607091586
2016-09-30 00:00:00 UTC,0.0047950560630181495,12343337.41630006,143768.6371724541
2016-10-01 00:00:00 UTC,0.004827972544954393,12428553.163025195,78035.96569524141
2016-10-02 00:00:00 UTC,0.004844106553262367,12470086.617932247,53317.367208174575
2016-10-03 00:00:00 UTC,0.005008247556749438,12893032.180193482,184683.85288037712
2016-10-04 00:00:00 UTC,0.004860419405635753,12512517.905286513,64777.146864408845
2016-10-05 00:00:00 UTC,0.004875462509860792,12551585.703886017,50251.09278511557
2016-10-06 00:00:00 UTC,0.005045258778750148,12988917.820716681,60103.30621316654
2016-10-07 00:00:00 UTC,0.004959850424850186,12769234.1157853,68346.49864087568
2016-10-08 00:00:00 UTC,0.004854057686373097,12497111.297605585,33270.426601333194
2016-10-09 00:00:00 UTC,0.004848953715045713,12484261.703368144,25054.748781557526
2016-10-10 00:00:00 UTC,0.004875659904743851,12553215.28694685,64300.34056209152
2016-10-11 00:00:00 UTC,0.00472340476017593,12161539.172215372,134091.38784068226
2016-10-12 00:00:00 UTC,0.004721678014964371,12157376.552930262,54188.130138136614
2016-10-13 00:00:00 UTC,0.004663486794490132,12007778.972792916,64032.54056698304
2016-10-14 00:00:00 UTC,0.004499718866630054,11586371.106874391,118471.52100487627
2016-10-15 00:00:00 UTC,0.004522521244879888,11645311.304715917,69444.61316791325
2016-10-16 00:00:00 UTC,0.004455547533785245,11473124.010447681,24436.205621063094
2016-10-17 00:00:00 UTC,0.004222769825247002,10873970.121597052,133968.24973185055
2016-10-18 00:00:00 UTC,0.004503516069592616,11597184.371450732,95573.71220043878
2016-10-19 00:00:00 UTC,0.004427508111292594,11401674.613119576,57230.230265748476
2016-10-20 00:00:00 UTC,0.0045514826982739325,11720568.611152187,40928.10603946875
2016-10-21 00:00:00 UTC,0.004423613579372228,11391512.745056186,31974.800504896735
2016-10-22 00:00:00 UTC,0.0045132163378781695,11622524.97763062,32706.26707217109
2016-10-23 00:00:00 UTC,0.004348921402598247,11199690.309683213,37295.341614313074
2016-10-24 00:00:00 UTC,0.004457273777495734,11478950.877398089,36821.88546296064
2016-10-25 00:00:00 UTC,0.004413701026571809,11366692.527750911,22017.496792715017
2016-10-26 00:00:00 UTC,0.004364505589356461,11240129.469549162,75052.51604117686
2016-10-27 00:00:00 UTC,0.004375437123254561,11268281.995373635,60109.96619157868
2016-10-28 00:00:00 UTC,0.004403236673238394,11339743.469324302,60503.980001770375
2016-10-29 00:00:00 UTC,0.004049696590444689,10429710.089928966,182917.80935523906
2016-10-30 00:00:00 UTC,0.004185721070360574,10780199.045081548,69775.12067056082
2016-10-31 00:00:00 UTC,0.004157025538976902,10706502.41614579,42319.300951445766
2016-11-01 00:00:00 UTC,0.004062472960228723,10463305.3563651,57524.68656792775
2016-11-02 00:00:00 UTC,0.004270719251246961,10999920.746666746,43060.398918064064
2016-11-03 00:00:00 UTC,0.004237394337205861,10913832.854907414,70475.55673768283
2016-11-04 00:00:00 UTC,0.004525857137573176,11657069.194961727,122470.10451975599
2016-11-05 00:00:00 UTC,0.004525837545289477,11657199.765402107,106111.44233371184
2016-11-06 00:00:00 UTC,0.004307087876602971,11093981.598160101,72808.27162108911
2016-11-07 00:00:00 UTC,0.004364399710862189,11241864.419235935,56720.20094557483
2016-11-08 00:00:00 UTC,0.004315499187381406,11116121.736808268,57313.94827567425
2016-11-09 00:00:00 UTC,0.004266422018389801,10990047.134051023,69446.50769274455
2016-11-10 00:00:00 UTC,0.004267454409297666,10993005.232894879,16976.881636797927
2016-11-11 00:00:00 UTC,0.004278585608628882,11021936.028820604,29408.042920541244
2016-11-12 00:00:00 UTC,0.004376327751270988,11274032.973159244,382224.11255865276
2016-11-13 00:00:00 UTC,0.004398319793934568,11330995.436332174,381469.80213551945
2016-11-14 00:00:00 UTC,0.004263003225972985,10982647.32097742,102120.68841757756
2016-11-15 00:00:00 UTC,0.004182011714376276,10774284.060216177,42979.179608170874
2016-11-16 00:00:00 UTC,0.003991585035398759,10283959.601051716,86633.36419032275
2016-11-17 00:00:00 UTC,0.004054338416830606,10445881.30081155,39462.50371385913
2016-11-18 00:00:00 UTC,0.004031797160681115,10388086.65638132,49053.36882954606
2016-11-19 00:00:00 UTC,0.004070939699770328,10489223.939825224,32291.753215662156
2016-11-20 00:00:00 UTC,0.004056213340736768,10451523.228676207,47332.698699351524
2016-11-21 00:00:00 UTC,0.003986634413553927,10272520.358780947,19721.18118673816
2016-11-22 00:00:00 UTC,0.003979480353053708,10254364.768552326,63918.442857805574
2016-11-23 00:00:00 UTC,0.004026719884667254,10376293.40200366,20608.28648739554
2016-11-24 00:00:00 UTC,0.003986906575993718,10273979.162875492,25836.638805781477
2016-11-25 00:00:00 UTC,0.003999681492370709,10307099.212209469,26196.54436088696
2016-11-26 00:00:00 UTC,0.0039638826343698546,10215084.104076492,21304.405756886255
2016-11-27 00:00:00 UTC,0.003912103352600343,10081920.67101987,9621.933930243127
2016-11-28 00:00:00 UTC,0.0037970380709255536,9785612.605247209,60934.048683176996
2016-11-29 00:00:00 UTC,0.0037109033561136128,9563554.584208198,100848.46449164693
2016-11-30 00:00:00 UTC,0.00372553489757156,9601113.239880644,38107.5998720077
2016-12-01 00:00:00 UTC,0.00365775282390305,9426687.422706462,99823.40110227925
2016-12-02 00:00:00 UTC,0.0036531889101398046,9415144.586768711,124047.2081543159
2016-12-03 00:00:00 UTC,0.0037069257997017096,9553896.932829214,60947.75345810348
2016-12-04 00:00:00 UTC,0.0035435845025267284,9133163.82512234,20744.37293753763
2016-12-05 00:00:00 UTC,0.0035309470057228315,9100592.193609912,56891.249229292436
2016-12-06 00:00:00 UTC,0.0036206042975623527,9331781.722580183,66361.79042552189
2016-12-07 00:00:00 UTC,0.004170980217353713,10750576.380822673,199318.6215713878
2016-12-08 00:00:00 UTC,0.0038991531019273154,10050184.094810713,93074.10743544823
2016-12-09 00:00:00 UTC,0.003950370997686835,10182476.283637587,28929.997751041312
2016-12-10 00:00:00 UTC,0.004003044055108201,10318486.539090205,24465.301311842904
2016-12-11 00:00:00 UTC,0.003953152878314785,10190160.769018373,19634.973580732436
2016-12-12 00:00:00 UTC,0.0039067671691747595,10070825.341027003,41658.51974890842
2016-12-13 00:00:00 UTC,0.003860864679333783,9952768.622267386,15281.336089620429
2016-12-14 00:00:00 UTC,0.00369375521483543,9522205.443428552,53976.77938725877
2016-12-15 00:00:00 UTC,0.003761626098355782,9696907.837646453,25676.065413491306
2016-12-16 00:00:00 UTC,0.0038241853511325565,9858443.90039164,26591.580932152512
2016-12-17 00:00:00 UTC,0.003742894119015771,9648582.175763614,12195.902830724754
2016-12-18 00:00:00 UTC,0.003756316996940253,9683372.023242308,26019.136866058856
2016-12-19 00:00:00 UTC,0.003927749762678958,10125503.223200593,63144.10863972664
2016-12-20 00:00:00 UTC,0.004001702676097244,10316349.481951935,57156.732111688514
2016-12-21 00:00:00 UTC,0.00410848970626898,10591809.71745262,40621.933641923926
2016-12-22 00:00:00 UTC,0.004197995439218932,10822768.081941545,88780.64724223992
2016-12-23 00:00:00 UTC,0.004282402747054804,11040590.9942644,112921.59883464454
2016-12-24 00:00:00 UTC,0.0042322913552224435,10911566.603293845,42633.0504999983
2016-12-25 00:00:00 UTC,0.004238804452541339,10928570.41563113,37534.25998865967
2016-12-26 00:00:00 UTC,0.0041603920744077245,10726614.073683204,47096.433950201725
2016-12-27 00:00:00 UTC,0.004061139588260336,10470917.42320339,74336.9586379324
2016-12-28 00:00:00 UTC,0.004013156108085979,10347361.182844564,49545.12352546656
2016-12-29 00:00:00 UTC,0.00415699190108438,10718429.487674976,62217.95975736225
2016-12-30 00:00:00 UTC,0.004059861665102067,10468190.908999076,36575.47688544853
2016-12-31 00:00:00 UTC,0.004014633163034887,10351771.757217087,22262.587947824824
2017-01-01 00:00:00 UTC,0.003991457103079712,10292211.627717223,61361.78434784018
2017-01-02 00:00:00 UTC,0.004007259577845299,10333159.620027667,82485.45249119619
2017-01-03 00:00:00 UTC,0.004142014455964849,10680764.156729197,69286.14733607069
2017-01-04 00:00:00 UTC,0.004258212871381367,10980568.367173703,597101.2108544176
2017-01-05 00:00:00 UTC,0.003983960593066871,10273558.70015933,302132.252763753
2017-01-06 00:00:00 UTC,0.003611727883637038,9313851.63176552,114396.15311393933
2017-01-07 00:00:00 UTC,0.0036553735013744597,9426586.846549498,55077.43349558979
2017-01-08 00:00:00 UTC,0.0036915861465660325,9520157.68165621,19486.156558850307
2017-01-09 00:00:00 UTC,0.0037308755043057103,9621704.07307417,90250.76051207625
2017-01-10 00:00:00 UTC,0.0038055355808389014,9814247.930848677,70346.94050909427
2017-01-11 00:00:00 UTC,0.0035062490091039393,9042405.819538513,122513.06971171088
2017-01-12 00:00:00 UTC,0.00388065914561769,10007987.096999286,104319.65827041511
2017-01-13 00:00:00 UTC,0.0037632717888774173,9705252.147207526,39990.29715160121
2017-01-14 00:00:00 UTC,0.003914802022144962,10096039.52699053,67391.97235337099
2017-01-15 00:00:00 UTC,0.0038253725590841827,9867012.963999378,40098.14308592273
2017-01-16 00:00:00 UTC,0.003915349881404734,10099096.870100116,37880.925823251084
2017-01-17 00:00:00 UTC,0.0038782586093123912,10003425.126516009,87299.2149630925
2017-01-18 00:00:00 UTC,0.0039054229459685903,10073491.729913544,40244.50975625128
2017-01-19 00:00:00 UTC,0.0038404771802844164,9907355.791523315,40232.62394212063
2017-01-20 00:00:00 UTC,0.003868990096099233,9980911.130709114,25345.684125823638
2017-01-21 00:00:00 UTC,0.0037840891470058828,9761890.454314016,45317.099815989786
