snapped_at,price,market_cap,total_volume
2018-07-30 00:00:00 UTC,1.336690575771237,33738394.94827593,690497.2437609205
2018-07-31 00:00:00 UTC,1.2593690201026402,31786780.094062526,2282763.394258731
2018-08-01 00:00:00 UTC,1.144048137701772,28876052.999290187,1548727.9443110377
2018-08-02 00:00:00 UTC,1.0914669193393483,27548890.270586547,993365.9420399916
2018-08-03 00:00:00 UTC,1.0584965826582988,26716710.96096505,1152275.9620268594
2018-08-04 00:00:00 UTC,1.019349797023325,25728636.578869395,729614.279987611
2018-08-05 00:00:00 UTC,0.9507228942504372,23996476.876544338,621301.3880203739
2018-08-06 00:00:00 UTC,0.9882146612553177,24942778.1862469,1876198.6784368923
2018-08-07 00:00:00 UTC,0.9669009679862893,24404815.38890916,1329455.8644997573
2018-08-08 00:00:00 UTC,0.9310885652022756,23500901.640226778,1140212.7803412094
2018-08-09 00:00:00 UTC,0.8177488000045652,20640178.425073627,817213.2665844766
2018-08-10 00:00:00 UTC,0.8563026849265513,21613287.84909859,1122720.7377848676
2018-08-11 00:00:00 UTC,0.7778869226609312,19634054.95448411,558398.5945629724
2018-08-12 00:00:00 UTC,0.7130158938238923,17996694.42297724,655846.2773865034
2018-08-13 00:00:00 UTC,0.7127547163335406,17990102.239654634,741964.8833977985
2018-08-14 00:00:00 UTC,0.64093095940529,16177253.161612656,604032.5400111418
2018-08-15 00:00:00 UTC,0.5514855633085942,13919629.628900804,647999.497356185
2018-08-16 00:00:00 UTC,0.5984293090673882,15058780.78228488,1042222.4557535057
2018-08-17 00:00:00 UTC,0.5986977309657386,15126625.36806058,495564.4898666417
2018-08-18 00:00:00 UTC,0.6705306800577654,17075774.375146437,951491.7939091615
2018-08-19 00:00:00 UTC,0.6058234666635994,15430296.407511773,1120378.1072579813
2018-08-20 00:00:00 UTC,0.6292758238974774,16026356.360561362,682982.485408903
2018-08-21 00:00:00 UTC,0.5884639548771746,14987489.016358385,899791.9960437305
2018-08-22 00:00:00 UTC,0.5872737360781313,14959849.277034644,446530.8775370828
2018-08-23 00:00:00 UTC,0.5486343026962462,13971611.409917744,932168.3723432664
2018-08-24 00:00:00 UTC,0.5788769754025763,14742404.874073049,683618.7879920593
2018-08-25 00:00:00 UTC,0.6255191896559028,15932691.24640641,732561.4807210242
2018-08-26 00:00:00 UTC,0.6559731179742225,16837435.944305513,1146617.3885117196
2018-08-27 00:00:00 UTC,0.6638931777345244,17041361.78132047,1003174.8864221462
2018-08-28 00:00:00 UTC,0.7087568743292707,18159801.159474347,1268959.3557242856
2018-08-29 00:00:00 UTC,0.7112472680062979,18268736.92441402,1140088.5283104915
2018-08-30 00:00:00 UTC,0.6745069063359063,17314540.78712823,480685.0268631764
2018-08-31 00:00:00 UTC,0.6366574677376906,16342252.944246732,671602.2506118787
2018-09-01 00:00:00 UTC,0.6487907544829219,16808138.2637054,1355754.866311627
2018-09-02 00:00:00 UTC,0.6849860388673058,17874126.579328533,706940.3716206765
2018-09-03 00:00:00 UTC,0.7118537731666564,19629031.37500636,1071397.5536955434
2018-09-04 00:00:00 UTC,0.7224584215763776,19987498.948142752,1243638.9580786896
2018-09-05 00:00:00 UTC,0.7933883231116753,22111554.252856333,2154712.5902289646
2018-09-06 00:00:00 UTC,0.6488869585296677,18228539.459347684,4372208.268314544
2018-09-07 00:00:00 UTC,0.6800989892972192,19258945.04668245,2829717.5515299393
2018-09-08 00:00:00 UTC,0.7062200800216044,20037756.13294493,2614997.951050668
2018-09-09 00:00:00 UTC,0.6315411402452551,17916324.32107914,808480.540351393
2018-09-10 00:00:00 UTC,0.6284505709050738,17848061.93182616,703057.1562006425
2018-09-11 00:00:00 UTC,0.6703549660881644,19165716.540197067,2178149.389795502
2018-09-12 00:00:00 UTC,0.6601113841175259,18867643.293068286,1307822.826842389
2018-09-13 00:00:00 UTC,0.7445419783284951,21271438.065032866,3476480.140708442
2018-09-14 00:00:00 UTC,0.782245191080868,22563025.46551659,1582480.8421490123
2018-09-15 00:00:00 UTC,0.8548118933767286,24677801.571407825,3669708.640622457
2018-09-16 00:00:00 UTC,0.8149689215528717,23683094.612620715,2021838.9149600044
2018-09-17 00:00:00 UTC,0.7640381675246404,22243116.417723652,1184639.1848909918
2018-09-18 00:00:00 UTC,0.6835237696726824,19867193.637053944,2842700.230037834
2018-09-19 00:00:00 UTC,0.6933473715789163,20159926.764215965,2378499.8547893804
2018-09-20 00:00:00 UTC,0.68190284794255,19818418.329486664,1878341.0581823317
2018-09-21 00:00:00 UTC,0.6856537037376297,20056620.15253488,3062733.7347395937
2018-09-22 00:00:00 UTC,0.7119569876438592,20811753.246343046,1477142.4664817909
2018-09-23 00:00:00 UTC,0.70604285107004,20648764.399020746,2153715.6187277446
2018-09-24 00:00:00 UTC,0.7103601361904064,20698441.04464934,918706.4350285872
2018-09-25 00:00:00 UTC,0.6878301249241889,20114797.254677158,1955925.7412489404
2018-09-26 00:00:00 UTC,0.661593154046491,19339031.728117898,2252085.3468584507
2018-09-27 00:00:00 UTC,0.6713149801061367,19634498.47668094,786104.6534064418
2018-09-28 00:00:00 UTC,0.6959725187257036,20352347.656573016,1638058.259771856
2018-09-29 00:00:00 UTC,0.7033780844660912,20571508.808811456,1388456.2156541524
2018-09-30 00:00:00 UTC,0.704635522493354,20607605.996003203,2609268.5989814103
2018-10-01 00:00:00 UTC,0.6918985952693059,20373819.22564584,626404.7562148869
2018-10-02 00:00:00 UTC,0.6964053902633763,20507226.960914847,4264137.897837853
2018-10-03 00:00:00 UTC,0.6789610948000941,20282297.754230157,1064775.818686005
2018-10-04 00:00:00 UTC,0.6630354514697002,19817639.492629196,886640.307162661
2018-10-05 00:00:00 UTC,0.7039223965375228,21558596.06231445,7087837.833043718
2018-10-06 00:00:00 UTC,0.6929871654700691,21720886.957967438,2516243.0174682974
2018-10-07 00:00:00 UTC,0.6766347634473667,21205996.47120484,1040538.076829509
2018-10-08 00:00:00 UTC,0.6870498678643108,21539091.819740333,539569.3777485501
2018-10-09 00:00:00 UTC,0.7045871552761426,22086012.544366132,1015823.0563283515
2018-10-10 00:00:00 UTC,0.707320976090399,22180265.07136853,502268.13498291717
2018-10-11 00:00:00 UTC,0.6855047548203531,21983995.71181252,2263874.4304177174
2018-10-12 00:00:00 UTC,0.7132923345618667,22893523.16063852,11061998.80240162
2018-10-13 00:00:00 UTC,0.6764986008534478,21762627.506871533,7242397.982003597
2018-10-14 00:00:00 UTC,0.6845490931979693,22101296.41403068,2553077.2577498737
2018-10-15 00:00:00 UTC,0.7486451215824063,24184936.050679013,12297199.41689638
2018-10-16 00:00:00 UTC,0.733161907848991,24014560.449611943,4633200.087711403
2018-10-17 00:00:00 UTC,0.7313606896446333,24143273.004133254,1898172.256106185
2018-10-18 00:00:00 UTC,0.7284621139675669,24067089.119579937,1559065.4520817234
2018-10-19 00:00:00 UTC,0.6146745869097477,20310098.1646641,2104022.9837826835
2018-10-20 00:00:00 UTC,0.6870082934954576,22705068.731719837,752591.1536858933
2018-10-21 00:00:00 UTC,0.5762517058245822,19077842.054404724,1366544.059172441
2018-10-22 00:00:00 UTC,0.6979923291977832,23567253.286320116,1486682.5608642793
2018-10-23 00:00:00 UTC,0.7032934632404442,23745203.398113765,1431876.3037633942
2018-10-24 00:00:00 UTC,0.7178012232605981,24235026.964711882,2131368.714643747
2018-10-25 00:00:00 UTC,0.7065862750081725,23855412.931708142,1331880.9289510406
2018-10-26 00:00:00 UTC,0.6929173091827949,23396773.903829437,1318196.9346581197
2018-10-27 00:00:00 UTC,0.6913714013241617,23342638.576495163,982895.0365637692
2018-10-28 00:00:00 UTC,0.6842991826156111,23104645.34884225,1320847.9547144321
2018-10-29 00:00:00 UTC,0.6883204844755351,23222691.27627882,626103.973061861
2018-10-30 00:00:00 UTC,0.6349069364937218,21401035.398598347,1324010.8900032486
2018-10-31 00:00:00 UTC,0.6035855694009954,20382179.633817263,2462324.7159753335
2018-11-01 00:00:00 UTC,0.40497920948643523,13674489.560763378,690269.2272852431
2018-11-02 00:00:00 UTC,0.6548677815198347,22163279.986592036,1195696.4009494837
2018-11-03 00:00:00 UTC,0.6528494734986302,22174371.943866488,1166264.4139061498
2018-11-04 00:00:00 UTC,0.4718366882639243,13149191.676143337,815748.4049364056
2018-11-05 00:00:00 UTC,0.4039299003859329,13719161.344272349,689907.2328533157
2018-11-06 00:00:00 UTC,0.6463657170407994,21954025.930774122,653458.8497245893
2018-11-07 00:00:00 UTC,0.6409011349279713,21781309.582480375,823835.3932901993
2018-11-08 00:00:00 UTC,0.6435552872404618,21849646.114934325,641542.4883896305
2018-11-09 00:00:00 UTC,0.6444611448814339,21814963.001040034,1293672.405056523
2018-11-10 00:00:00 UTC,1.790216895677156,54294003.434274934,2562148.825530585
2018-11-11 00:00:00 UTC,0.63936890440717,21748345.31457037,1126971.7925287266
2018-11-12 00:00:00 UTC,0.6804830889282829,23180906.44253186,1563053.6627209883
2018-11-13 00:00:00 UTC,0.6052462885897298,20581864.401575346,1208999.3654899742
2018-11-14 00:00:00 UTC,0.5864625154810394,19941450.846224934,1397515.0642548206
2018-11-15 00:00:00 UTC,0.45458658535321483,16404823.873680195,1919030.4989417465
2018-11-16 00:00:00 UTC,0.48999326690853356,17457236.06646826,1440504.5321648389
2018-11-17 00:00:00 UTC,0.4520155090390417,15357066.075796092,1200894.8317655777
2018-11-18 00:00:00 UTC,0.40451996992221406,13796694.487700865,1205362.9084609994
2018-11-19 00:00:00 UTC,0.4177852602883698,14214387.551398898,1206340.2971374611
2018-11-20 00:00:00 UTC,0.3501513507250676,11929186.07568935,1427828.7232093548
2018-11-21 00:00:00 UTC,0.2935038885797984,9941144.227439057,954811.3650531883
2018-11-22 00:00:00 UTC,0.324217936229649,11044368.726728948,812116.6320916148
2018-11-23 00:00:00 UTC,0.2739724377412219,9448091.182643594,318568.8593301239
2018-11-24 00:00:00 UTC,0.2898820598514742,9862589.54522761,612203.6219027969
2018-11-25 00:00:00 UTC,0.2609746026523648,8879188.65450772,496298.32693157735
2018-11-26 00:00:00 UTC,0.260201558152549,8852792.30518104,260777.3842992648
2018-11-27 00:00:00 UTC,0.24970013688051473,8475768.939937714,658601.2271102496
2018-11-28 00:00:00 UTC,0.25123685458229444,8524924.350785233,329549.0430605398
2018-11-29 00:00:00 UTC,0.3234334964054148,11009668.374077322,1305357.986719439
2018-11-30 00:00:00 UTC,0.437658822974417,14891964.802215785,21984547.625692744
2018-12-01 00:00:00 UTC,0.3347084738577888,11270235.531970313,6357400.017244994
2018-12-02 00:00:00 UTC,0.3396236045074717,11594221.57926591,2693629.76645643
2018-12-03 00:00:00 UTC,0.31268165115273666,10626968.618816806,1106803.939038204
2018-12-04 00:00:00 UTC,0.33252514130638566,11240533.026783157,5481904.286865566
2018-12-05 00:00:00 UTC,0.32657734955061396,11015260.330628883,1219398.459514249
2018-12-06 00:00:00 UTC,0.3358394601403684,11449752.428130422,4032622.0671343342
2018-12-07 00:00:00 UTC,0.25853081315383253,8799271.043396695,1789677.6124611418
2018-12-08 00:00:00 UTC,0.24071472138292482,8189882.852023514,1200170.9821126338
2018-12-09 00:00:00 UTC,0.23819518670193565,8101136.457466176,353420.18022803817
2018-12-10 00:00:00 UTC,0.24634321795386344,8393641.375223884,136464.72473162808
2018-12-11 00:00:00 UTC,0.23977050520738263,7990843.962538858,1093252.3023236622
2018-12-12 00:00:00 UTC,0.22138416063354974,7583896.907174283,539083.199011825
2018-12-13 00:00:00 UTC,0.2282130744513527,7810179.55022571,657661.9522017702
2018-12-14 00:00:00 UTC,0.2231141994590511,7634005.118409515,436268.07641629037
2018-12-15 00:00:00 UTC,0.20537764906226896,7027855.069379693,463429.3565147945
2018-12-16 00:00:00 UTC,0.21983153263269706,7521035.701485706,530726.4481491632
2018-12-17 00:00:00 UTC,0.22559518564630257,7734327.651645857,515168.098552695
2018-12-18 00:00:00 UTC,0.2367273687487325,8289345.921743624,937032.3788923615
2018-12-19 00:00:00 UTC,0.24346240755765827,8251488.068001653,772888.707581297
2018-12-20 00:00:00 UTC,0.2530216436830751,8771774.353708724,1041001.8142560864
2018-12-21 00:00:00 UTC,0.27979702163262193,9779311.883451622,1286944.2913748918
2018-12-22 00:00:00 UTC,0.2531678958819708,8881339.023971848,1365770.7878874643
2018-12-23 00:00:00 UTC,0.26781672988148053,9382058.621358886,1610801.7280315764
2018-12-24 00:00:00 UTC,0.26896094432818723,9422084.861194644,1339690.9726211703
2018-12-25 00:00:00 UTC,0.262980515982933,9780164.326129258,1597005.1149564844
2018-12-26 00:00:00 UTC,0.247614277816071,9198644.616208944,870447.1066910881
2018-12-27 00:00:00 UTC,0.2548828202336404,9487541.637662446,2648643.372709492
2018-12-28 00:00:00 UTC,0.22412547896601467,8374197.365692659,1044280.2545995142
2018-12-29 00:00:00 UTC,0.25570654748132515,9511910.53547355,2442687.2129231426
2018-12-30 00:00:00 UTC,0.23381732295154936,9245823.116889779,1036386.4815022479
2018-12-31 00:00:00 UTC,0.24321773410749117,9048581.181498371,1049003.7371236293
2019-01-01 00:00:00 UTC,0.243495948133376,9381895.621806426,2725718.9351132144
2019-01-02 00:00:00 UTC,0.2525487984092349,9727347.121809017,1641943.6519568781
2019-01-03 00:00:00 UTC,0.27617361882943053,10820080.174650537,3010921.0733507555
2019-01-04 00:00:00 UTC,0.264543511608638,10341022.866692118,2048834.0937754589
2019-01-05 00:00:00 UTC,0.2722701208947496,11087089.198511042,1717683.3782888048
2019-01-06 00:00:00 UTC,0.26634866627426357,10522358.994962981,2081185.8992735834
2019-01-07 00:00:00 UTC,0.26180874437031515,10372253.069839282,1431022.779449563
2019-01-08 00:00:00 UTC,0.25595878998872384,10101922.482737042,2277100.0758855217
2019-01-09 00:00:00 UTC,0.25450626098904144,10060547.348951273,1539521.661594209
2019-01-10 00:00:00 UTC,0.25729257537117467,10267107.05823923,2423512.6719026933
2019-01-11 00:00:00 UTC,0.2220176409733481,8794044.480443731,1997387.5366858542
2019-01-12 00:00:00 UTC,0.23101605959972774,9129973.860080518,1357572.5284985737
2019-01-13 00:00:00 UTC,0.23630694902319677,9363305.20411675,1810015.000536743
2019-01-14 00:00:00 UTC,0.21438872156202665,8501042.383347964,1136208.8314001795
2019-01-15 00:00:00 UTC,0.238967344627125,9699969.948618395,1657901.6104112081
2019-01-16 00:00:00 UTC,0.2292114081371672,9120517.020919371,2211446.593521377
2019-01-17 00:00:00 UTC,0.2405756083233257,9758690.05048391,2640283.8714681636
2019-01-18 00:00:00 UTC,0.24145600237789297,9589598.798024843,2700977.6469027163
2019-01-19 00:00:00 UTC,0.23421401000824596,9502605.198072866,1351666.4913799537
2019-01-20 00:00:00 UTC,0.24256080546518238,10016296.61655798,2625009.6471635248
2019-01-21 00:00:00 UTC,0.2279905462093088,9245031.476825641,1403979.4770773326
2019-01-22 00:00:00 UTC,0.22706394206886082,9217867.655244987,1332233.6872550312
2019-01-23 00:00:00 UTC,0.23769313327049765,9698606.545106204,2675538.226725428
2019-01-24 00:00:00 UTC,0.25503452675257776,10348450.667356534,4057603.4274284313
2019-01-25 00:00:00 UTC,0.2744565898407436,11182512.914261268,14594964.618422303
2019-01-26 00:00:00 UTC,0.26364034094342814,10697645.910606284,4495754.810240535
2019-01-27 00:00:00 UTC,0.25432325703124836,10319589.713837475,3803067.8161559324
2019-01-28 00:00:00 UTC,0.25078087267093485,10193819.945621837,2392416.218425607
2019-01-29 00:00:00 UTC,0.23754756154468631,9638887.930577734,3080924.2001425102
2019-01-30 00:00:00 UTC,0.23934856334128995,9715659.336757556,1727769.1598052336
2019-01-31 00:00:00 UTC,0.24414409925503963,9906553.434304507,3421653.5534814443
2019-02-01 00:00:00 UTC,0.25377743226166716,10297441.964774022,8287121.728038835
2019-02-02 00:00:00 UTC,0.24921393618393117,10112270.760410845,6167402.148808366
2019-02-03 00:00:00 UTC,0.26911034969543346,10863299.156741003,7350481.188448759
2019-02-04 00:00:00 UTC,0.27946875588945524,11334100.279823855,6903619.6177994115
2019-02-05 00:00:00 UTC,0.2815982785528427,11426319.418550827,4659883.132549614
2019-02-06 00:00:00 UTC,0.2659897335822888,10792976.695687212,1780111.3177127533
2019-02-07 00:00:00 UTC,0.2604925484230858,10569919.247130461,6484854.760583449
2019-02-08 00:00:00 UTC,0.2674433517055212,10851959.673402863,7732324.192904015
2019-02-09 00:00:00 UTC,0.28394841355155553,11326567.230683204,5609849.543544134
2019-02-10 00:00:00 UTC,0.27950704417474664,11509168.045743482,4096208.646375053
2019-02-11 00:00:00 UTC,0.28033259706179364,11532719.352550374,3407836.5451387707
2019-02-12 00:00:00 UTC,0.29978732499923216,12344242.384256208,8957459.833419714
2019-02-13 00:00:00 UTC,0.29704747953387534,12231179.40287195,3447429.6919263825
2019-02-14 00:00:00 UTC,0.28089952469070983,11566505.750079207,1988490.5571698747
2019-02-15 00:00:00 UTC,0.29961922780682154,12256172.795484109,4876540.260641051
2019-02-16 00:00:00 UTC,0.29603335227728245,12456096.322468031,3893542.5169610335
2019-02-17 00:00:00 UTC,0.29824989771730054,12549361.163377348,4366459.564513814
2019-02-18 00:00:00 UTC,0.34106810748013544,14440448.12830818,14892869.683599291
2019-02-19 00:00:00 UTC,0.33671303576187256,14167761.754601343,4036121.3979505803
2019-02-20 00:00:00 UTC,0.33199736929982665,13969342.234557338,3743464.230182238
2019-02-21 00:00:00 UTC,0.3546879890811304,14924087.851692002,9071324.484422425
2019-02-22 00:00:00 UTC,0.3376371867433477,14206646.946263716,5361089.250557854
2019-02-23 00:00:00 UTC,0.36319766591652397,15282146.676886315,7153338.188884858
2019-02-24 00:00:00 UTC,0.35480204116152464,14928886.782921337,2091609.2047154729
2019-02-25 00:00:00 UTC,0.3036746916035262,12849631.105944104,2208210.6023079325
2019-02-26 00:00:00 UTC,0.33679706842833035,14171297.568993805,4534197.99049581
2019-02-27 00:00:00 UTC,0.33735433067878,14194745.306267593,2103946.2844896684
2019-02-28 00:00:00 UTC,0.32319128725840907,13938322.086836182,2330241.5989182205
2019-03-01 00:00:00 UTC,0.32456904780153856,14025383.875390368,1677134.5229729717
2019-03-02 00:00:00 UTC,0.32060666234829704,13836133.963004064,1724106.2083189876
2019-03-03 00:00:00 UTC,0.2999825465283239,12962943.938972082,1037696.4303219685
2019-03-04 00:00:00 UTC,0.29274834683807477,12629713.647909364,1978168.6338125428
2019-03-05 00:00:00 UTC,0.29986881382508385,12958029.284192357,6601551.280360645
2019-03-06 00:00:00 UTC,0.31886031427064176,13779662.823466826,7388216.518853405
2019-03-07 00:00:00 UTC,0.3166270652246361,13559500.81001902,4926300.334874352
2019-03-08 00:00:00 UTC,0.32027956699151916,13851991.753636023,4638618.49364593
2019-03-09 00:00:00 UTC,0.318239440023517,13751866.793374302,9932955.961864034
2019-03-10 00:00:00 UTC,0.3258113104659013,14079064.936045311,3155164.891426202
2019-03-11 00:00:00 UTC,0.3276427763856297,13954602.310272615,3422318.7514537894
2019-03-12 00:00:00 UTC,0.32558977060760996,14103708.64132215,6973153.213092021
2019-03-13 00:00:00 UTC,0.3391166128046525,14656837.476699108,10630002.576229667
2019-03-14 00:00:00 UTC,0.34356123397666616,14804061.172649337,5563421.897425072
2019-03-15 00:00:00 UTC,0.3620541917467859,15660451.62616498,14913020.69212211
2019-03-16 00:00:00 UTC,0.35852964399095216,15492900.26803447,3163999.835535253
2019-03-17 00:00:00 UTC,0.3541736093884179,15329341.641526219,3453879.3538701385
2019-03-18 00:00:00 UTC,0.352230022440304,15067816.969493572,2376331.8985026544
2019-03-19 00:00:00 UTC,0.3553695528812163,15356345.377186235,4896833.24991435
2019-03-20 00:00:00 UTC,0.3654205062597537,15790670.462718839,3110879.2914925246
2019-03-21 00:00:00 UTC,0.3642018334305712,15735489.00824936,2278640.80760204
2019-03-22 00:00:00 UTC,0.34869132815202836,15067763.745427381,2731669.9611551217
2019-03-23 00:00:00 UTC,0.3519440860217438,15197331.86756487,5031840.334546131
2019-03-24 00:00:00 UTC,0.3550964081966481,14856881.192041913,1680895.3316790392
2019-03-25 00:00:00 UTC,0.3499510786847972,15166281.251099026,3270104.1012656563
2019-03-26 00:00:00 UTC,0.35352058519980956,15354648.137116333,5607733.2961148275
2019-03-27 00:00:00 UTC,0.34669090500352406,14654193.329862267,3127383.402726567
2019-03-28 00:00:00 UTC,0.36789968803974044,15943641.926653735,3354039.9221395804
2019-03-29 00:00:00 UTC,0.3884129890973638,16784229.15301943,9574311.39017171
2019-03-30 00:00:00 UTC,0.39569777257960753,17164392.88482824,6292989.187907575
2019-03-31 00:00:00 UTC,0.4006254038261245,17316530.140374787,5500235.528998446
2019-04-01 00:00:00 UTC,0.5827533717220691,25247682.64931969,100973520.55511521
2019-04-02 00:00:00 UTC,0.516602604547232,23356805.961781718,19558271.81635355
2019-04-03 00:00:00 UTC,0.6183649002780731,27967766.714587633,127285171.01996067
2019-04-04 00:00:00 UTC,0.5760691102073332,26088157.884507857,40358592.362811424
2019-04-05 00:00:00 UTC,0.5656118230122157,25584974.412183043,12694732.878317755
2019-04-06 00:00:00 UTC,0.5645140139837244,25509994.739064883,5321373.842930155
2019-04-07 00:00:00 UTC,0.5363427739222121,24275556.06823451,3903778.520580931
2019-04-08 00:00:00 UTC,0.5378700928914882,24210880.46181593,3528852.2424026215
2019-04-09 00:00:00 UTC,0.5263022878635049,23784684.30697397,3831997.8631113064
2019-04-10 00:00:00 UTC,0.5190058883298786,23519904.38064182,6955430.410754267
2019-04-11 00:00:00 UTC,0.5221097593934731,23593679.591480237,4099049.160014477
2019-04-12 00:00:00 UTC,0.4645934672540854,20978475.999037277,3696056.962613621
2019-04-13 00:00:00 UTC,0.4777274390486883,21598220.974313393,2357409.8351634433
2019-04-14 00:00:00 UTC,0.47633947292057294,21542493.714688122,2038483.3449683615
2019-04-15 00:00:00 UTC,0.5090380217766235,23028592.520470556,2547257.0072286273
2019-04-16 00:00:00 UTC,0.5331783886837971,24066644.295492664,32952178.408118434
2019-04-17 00:00:00 UTC,0.5447146406618903,24630343.952883564,9471693.405557904
2019-04-18 00:00:00 UTC,0.5526111723903483,24970098.1601836,7862584.998147736
2019-04-19 00:00:00 UTC,0.541698937380417,24480156.05507063,3078116.867880326
2019-04-20 00:00:00 UTC,0.5242126104733693,23711381.344591953,2832292.140764616
2019-04-21 00:00:00 UTC,0.5378499998305019,24318963.734468404,2874904.352506265
2019-04-22 00:00:00 UTC,0.5123731009305668,23194341.060737073,1790003.0798429903
2019-04-23 00:00:00 UTC,0.5111075857947198,23176700.524377454,1337385.3128243352
2019-04-24 00:00:00 UTC,0.5034675020108907,23583234.41478636,2074298.9155220755
2019-04-25 00:00:00 UTC,0.48094771182995005,21738033.217246637,2243170.8878498245
2019-04-26 00:00:00 UTC,0.48468478786347263,21891233.66551111,2326590.083340658
2019-04-27 00:00:00 UTC,0.4705085318660636,21273419.845610213,2168250.7900242754
2019-04-28 00:00:00 UTC,0.4817898596460168,21782840.750422925,1265895.350813782
2019-04-29 00:00:00 UTC,0.4862915570975779,21986372.96831972,1256042.7818823862
2019-04-30 00:00:00 UTC,0.4426548171775968,20169125.78224009,1625005.0119743193
2019-05-01 00:00:00 UTC,0.46562040092321616,21024070.572548777,1546004.929903562
2019-05-02 00:00:00 UTC,0.4506912592390161,20378578.98188488,774437.160921442
2019-05-03 00:00:00 UTC,0.4751966792160724,21481231.420309648,1885227.4093054794
2019-05-04 00:00:00 UTC,0.46070996820800947,20843256.67488191,1768673.7390078197
2019-05-05 00:00:00 UTC,0.44742700491541215,20226332.39203134,1817594.7335290888
2019-05-06 00:00:00 UTC,0.4460896770422938,20192647.96646743,388967.65419995046
2019-05-07 00:00:00 UTC,0.4598613153210255,20798440.88382467,1120891.9591986444
2019-05-08 00:00:00 UTC,0.4424266321305504,20101171.316400338,847628.6648116738
2019-05-09 00:00:00 UTC,0.44185420560868177,19966523.879305452,732258.3043419285
2019-05-10 00:00:00 UTC,0.40156372684967595,18173014.080417708,1257992.2222332822
2019-05-11 00:00:00 UTC,0.4111262049721124,18589745.730946798,832698.026222275
2019-05-12 00:00:00 UTC,0.4325572489848102,19623231.03877043,941911.4296526291
2019-05-13 00:00:00 UTC,0.4055412534037515,17770144.433309257,1264358.801274105
2019-05-14 00:00:00 UTC,0.3950196862110584,17891360.857376542,1677091.2074990515
2019-05-15 00:00:00 UTC,0.4167014267028109,18875416.82361886,2780574.6053497996
2019-05-16 00:00:00 UTC,0.47821633645263817,21570128.972758565,4230789.038800443
2019-05-17 00:00:00 UTC,0.4631652484779322,21059473.491210207,3609358.802903302
2019-05-18 00:00:00 UTC,0.43886037587415244,19892486.06348426,1782549.0489472554
2019-05-19 00:00:00 UTC,0.4080321262460502,18480724.54842211,1227797.5542175563
2019-05-20 00:00:00 UTC,0.4335636055336298,19651080.619358014,1861113.307171051
2019-05-21 00:00:00 UTC,0.42502059103964,19235912.977290407,1431883.3693937678
2019-05-22 00:00:00 UTC,0.4577546779381912,20824325.561833818,5778440.601613742
2019-05-23 00:00:00 UTC,0.4740036145664194,21556892.741620738,15580970.153347818
2019-05-24 00:00:00 UTC,0.47694251360076634,21742804.692066446,4907890.7899172865
2019-05-25 00:00:00 UTC,0.46367008722760145,21047167.11307546,3293611.797855941
2019-05-26 00:00:00 UTC,0.4759548742322654,20991192.2643961,2735515.394922063
2019-05-27 00:00:00 UTC,0.46805656388225697,21240586.043233786,6498665.233899034
2019-05-28 00:00:00 UTC,0.4748509382673832,21352935.732592605,3469156.486209284
2019-05-29 00:00:00 UTC,0.49407727608106866,22589433.745377723,2790025.30656129
2019-05-30 00:00:00 UTC,0.46820618265481545,21320173.126155145,2538626.892508817
2019-05-31 00:00:00 UTC,0.4578115068758658,21086934.198658627,3651909.973852648
2019-06-01 00:00:00 UTC,0.47040442394942505,21542326.801407408,2142049.1487207306
2019-06-02 00:00:00 UTC,0.45933419068843423,21213590.336954247,1027671.3363643609
2019-06-03 00:00:00 UTC,0.5028013548342151,23194784.432529822,7338912.075934746
2019-06-04 00:00:00 UTC,0.4731153813897583,21794142.682634834,6176976.732443274
2019-06-05 00:00:00 UTC,0.44681615900955984,20550083.00019625,4009845.445215565
2019-06-06 00:00:00 UTC,0.47682241920317425,21993048.611654863,4974064.350443035
2019-06-07 00:00:00 UTC,0.46726102136545683,21503557.313914336,2957187.9990861
2019-06-08 00:00:00 UTC,0.4939979774684554,23035988.096826095,4867855.327822811
2019-06-09 00:00:00 UTC,0.5056395303758489,23035365.307396613,5628116.022002298
2019-06-10 00:00:00 UTC,0.47998059444835217,22127774.280221812,3506498.191702407
2019-06-11 00:00:00 UTC,0.5325879609470218,24518147.016484838,8601893.994518133
2019-06-12 00:00:00 UTC,0.624495541245768,28816767.206085876,55040862.356486164
2019-06-13 00:00:00 UTC,0.5973579624742775,27502637.161067158,8662834.27479465
2019-06-14 00:00:00 UTC,0.5762712083299103,26529143.058503285,5803280.156841159
2019-06-15 00:00:00 UTC,0.5712460379833252,26629470.301042534,3509661.010180466
2019-06-16 00:00:00 UTC,0.5804108835075629,25908751.671038423,1472726.3985662533
2019-06-17 00:00:00 UTC,0.5761587151681812,26772149.585099872,3995542.086294904
2019-06-18 00:00:00 UTC,0.5944772618598454,27689391.109555673,5008796.828464423
2019-06-19 00:00:00 UTC,0.588789685593197,27364168.211375307,4771526.861888755
2019-06-20 00:00:00 UTC,0.6296185890842277,29293290.98978089,4205957.204930789
2019-06-21 00:00:00 UTC,0.6081459763450411,28307402.651138987,2957127.187125092
2019-06-22 00:00:00 UTC,0.5925665948772644,27575598.557258762,2537872.243534459
2019-06-23 00:00:00 UTC,0.6038904669979133,28197837.335649617,2083765.4529304756
2019-06-24 00:00:00 UTC,0.6116539544015953,28489994.766475182,2489776.745728688
