snapped_at,price,market_cap,total_volume
2018-03-20 00:00:00 UTC,0.0387166,178292834.7041374,1754800.0
2018-03-21 00:00:00 UTC,0.040163,184953614.734307,2009350.0
2018-03-22 00:00:00 UTC,0.0407099,187472130.0817211,2377400.0
2018-03-23 00:00:00 UTC,0.0396216,182460427.2976824,1437810.0
2018-03-24 00:00:00 UTC,0.0405848,186896035.2381272,2110740.0
2018-03-25 00:00:00 UTC,0.0414788,191012972.0100932,2554990.0
2018-03-26 00:00:00 UTC,0.0416646,191868594.8873094,1638790.0
2018-03-27 00:00:00 UTC,0.0376964,173594737.5064196,1604970.0
2018-03-28 00:00:00 UTC,0.0362944,167138422.7924416,3440050.0
2018-03-29 00:00:00 UTC,0.0379356,174696271.3720284,1587900.0
2018-03-30 00:00:00 UTC,0.0310667,143064473.8407563,1446500.0
2018-03-31 00:00:00 UTC,0.0300271,138277038.1940719,1143200.0
2018-04-01 00:00:00 UTC,0.0310555,143012897.0042395,4767460.0
2018-04-02 00:00:00 UTC,0.0295767,136202912.5541463,881018.0
2018-04-03 00:00:00 UTC,0.0304772,140349782.3115908,729590.0
2018-04-04 00:00:00 UTC,0.0324166,149280864.1634374,1104670.0
2018-04-05 00:00:00 UTC,0.0294677,139189890.8914953,836911.0
2018-04-06 00:00:00 UTC,0.0296402,140004690.0165978,1030690.0
2018-04-07 00:00:00 UTC,0.0292575,138197016.8271675,642430.0
2018-04-08 00:00:00 UTC,0.0299699,141562019.1270111,594339.0
2018-04-09 00:00:00 UTC,0.0302683,142971503.5266087,670351.0
2018-04-10 00:00:00 UTC,0.028931302984670403,136656233.97092634,913848.3281766375
2018-04-11 00:00:00 UTC,0.029422910425357218,138978328.5365234,746558.05319498
2018-04-12 00:00:00 UTC,0.032738434950718244,154639119.73953816,2605637.3645212967
2018-04-13 00:00:00 UTC,0.03837106535659947,181244698.4452643,6493761.333240714
2018-04-14 00:00:00 UTC,0.03702544042777144,174888675.17149508,4033392.2604167485
2018-04-15 00:00:00 UTC,0.040778360051361776,192615490.39399603,8074438.040874736
2018-04-16 00:00:00 UTC,0.04199705825882243,198371978.70241877,2677645.860164779
2018-04-17 00:00:00 UTC,0.04515395055604156,213283474.82889396,2801412.4569292674
2018-04-18 00:00:00 UTC,0.03912378002758809,184800126.01264602,2798999.6323746955
2018-04-19 00:00:00 UTC,0.04277684511632364,202055281.0169603,2580921.7786061647
2018-04-20 00:00:00 UTC,0.04756519647289768,224672930.26924956,4502940.415609974
2018-04-21 00:00:00 UTC,0.04567171309268189,215729112.2889832,3283779.9448863817
2018-04-22 00:00:00 UTC,0.044766581904461665,211453749.38889724,3248993.731609688
2018-04-23 00:00:00 UTC,0.04642390871078515,219282088.12397724,3932960.445889483
2018-04-24 00:00:00 UTC,0.04797545041032379,226610753.7433635,3940160.354810893
2018-04-25 00:00:00 UTC,0.051447161623620986,243009288.57932344,6759711.519013142
2018-04-26 00:00:00 UTC,0.041718100610151986,197054329.72805744,8059458.183039402
2018-04-27 00:00:00 UTC,0.04587251779959048,216677607.93829092,8912046.026996057
2018-04-28 00:00:00 UTC,0.04449134651656536,210153682.41350502,4501174.16011987
2018-04-29 00:00:00 UTC,0.04586105220227633,216623450.49678165,4760993.938790912
2018-04-30 00:00:00 UTC,0.04726687164489323,223263800.9425575,5662563.304844002
2018-05-01 00:00:00 UTC,0.047760930626693676,225597475.29687655,9639331.586102078
2018-05-02 00:00:00 UTC,0.047605166094909245,224861725.70719567,5789840.183257096
2018-05-03 00:00:00 UTC,0.049734254904801524,234918419.61772177,8254675.908568085
2018-05-04 00:00:00 UTC,0.056964617846747084,276771390.51880544,3498592.10105599
2018-05-05 00:00:00 UTC,0.05100793075286896,247829906.62623486,7259632.662365157
2018-05-06 00:00:00 UTC,0.05153116067695536,250372099.99335334,4700055.928699332
2018-05-07 00:00:00 UTC,0.05478164694440983,266165089.36310527,9500715.856416805
2018-05-08 00:00:00 UTC,0.05694161323756448,276659619.07343316,47998111.50471286
2018-05-09 00:00:00 UTC,0.05640690135424665,274061638.8347005,14630513.889259487
2018-05-10 00:00:00 UTC,0.05335462200841917,259231668.39464182,5860786.277975371
2018-05-11 00:00:00 UTC,0.054418689567254416,264401604.90956917,9087108.542840825
2018-05-12 00:00:00 UTC,0.04687183757688139,227734059.36340988,7488776.471959589
2018-05-13 00:00:00 UTC,0.048118131828543374,233789372.39923286,5830386.9293258665
2018-05-14 00:00:00 UTC,0.048967636255834675,237916820.81336668,5096361.167413495
2018-05-15 00:00:00 UTC,0.047215519404284485,229403890.58254147,4459347.27720627
2018-05-16 00:00:00 UTC,0.04882891856737102,237242839.5074808,4153746.9494461557
2018-05-17 00:00:00 UTC,0.0448121312184654,217726658.0250408,3127303.4213662934
2018-05-18 00:00:00 UTC,0.04762895896767572,231412650.53179854,10489850.392411835
2018-05-19 00:00:00 UTC,0.0470050813807743,228381444.95600122,13671178.469200332
2018-05-20 00:00:00 UTC,0.04725554281755996,229598350.5151151,4927759.3751253905
2018-05-21 00:00:00 UTC,0.04789552681369539,232707811.5668283,2797156.2054450787
2018-05-22 00:00:00 UTC,0.046694949924566825,226874623.39513183,2843288.9375397568
2018-05-23 00:00:00 UTC,0.042016257580059044,204142474.30070838,2429938.155068674
2018-05-24 00:00:00 UTC,0.03607160313449008,175259452.88765636,4331656.405248968
2018-05-25 00:00:00 UTC,0.03658316086155044,177744935.08346507,5875409.528118259
2018-05-26 00:00:00 UTC,0.03508787790109897,170479871.9648706,3002344.399510283
2018-05-27 00:00:00 UTC,0.03543965625892666,172189041.4270853,1968648.1722729283
2018-05-28 00:00:00 UTC,0.03543508814018473,172166846.51691037,1619118.9050831853
2018-05-29 00:00:00 UTC,0.03125146266096445,151840056.22036454,2709589.2687127907
2018-05-30 00:00:00 UTC,0.034386120910198124,167070277.2810188,2781363.972838178
2018-05-31 00:00:00 UTC,0.034114781170932744,165751931.26592696,2913620.298525555
2018-06-01 00:00:00 UTC,0.03444201519708792,167341848.30333593,2093910.5997749488
2018-06-02 00:00:00 UTC,0.034941983518006856,169771021.58012968,2344548.100020823
2018-06-03 00:00:00 UTC,0.035671706723684464,173316494.4361503,2598392.7603719407
2018-06-04 00:00:00 UTC,0.03521199659650674,171082921.80907053,2583754.550015128
2018-06-05 00:00:00 UTC,0.034794932079010896,169056549.46064317,1860976.0599777098
2018-06-06 00:00:00 UTC,0.034518514701429935,167713532.95586357,1624938.7803061567
2018-06-07 00:00:00 UTC,0.03372380015399264,163852289.63195524,1304410.9539326553
2018-06-08 00:00:00 UTC,0.03333727796707429,161974311.91203848,1278666.6467873896
2018-06-09 00:00:00 UTC,0.03360779963724291,163288683.2121229,1293753.9147419927
2018-06-10 00:00:00 UTC,0.03268787995873279,158819111.4286022,944724.8778448475
2018-06-11 00:00:00 UTC,0.02824159745235215,137216161.414242,2153839.685082333
2018-06-12 00:00:00 UTC,0.028647420531474496,139187915.49877727,1074453.8514835155
2018-06-13 00:00:00 UTC,0.025463092322385264,123716365.26966937,1300418.7503619795
2018-06-14 00:00:00 UTC,0.02486422878668966,120806694.32354987,1362709.259363035
2018-06-15 00:00:00 UTC,0.027164447226127073,131982660.73998117,1779231.321727769
2018-06-16 00:00:00 UTC,0.025111897699775128,122010031.97513144,1402689.5513543223
2018-06-17 00:00:00 UTC,0.024770333063685684,120350487.45686826,1340447.912935483
2018-06-18 00:00:00 UTC,0.024325545495412517,118189418.38610521,1226760.0237089663
2018-06-19 00:00:00 UTC,0.02564483657936354,128502382.93090476,2093283.1476793478
2018-06-20 00:00:00 UTC,0.025368295179575243,127116675.95859204,2539158.568001345
2018-06-21 00:00:00 UTC,0.025845634154747554,129508549.09787333,1842894.6069742267
2018-06-22 00:00:00 UTC,0.029679334430693333,148718639.18276504,7719632.537373142
2018-06-23 00:00:00 UTC,0.024195458754099522,121239770.68000379,5504934.508108731
2018-06-24 00:00:00 UTC,0.02449926893942147,122762117.39692402,2041564.0192245543
2018-06-25 00:00:00 UTC,0.023606794392871607,118290062.93161604,2070076.748228939
2018-06-26 00:00:00 UTC,0.023736065028539064,118937818.4622412,1653093.5047739784
2018-06-27 00:00:00 UTC,0.022787930741467913,114186861.48694192,1388389.5868668929
2018-06-28 00:00:00 UTC,0.023579989686073576,118155748.61510046,1194424.4270791598
2018-06-29 00:00:00 UTC,0.022334593606311806,111915257.92423849,1599464.2624771567
2018-06-30 00:00:00 UTC,0.02354204116207458,117965594.32234485,1674598.33086725
2018-07-01 00:00:00 UTC,0.024426534460919542,122397655.96704479,2544943.605896929
2018-07-02 00:00:00 UTC,0.027242502394739555,136508043.78850886,4622640.634115276
2018-07-03 00:00:00 UTC,0.02908879214362617,145759521.43308663,3795873.8707836997
2018-07-04 00:00:00 UTC,0.028228389722070164,141448175.51722148,2994558.7220579293
2018-07-05 00:00:00 UTC,0.028717861844278974,143900846.0143575,2878812.1087993504
2018-07-06 00:00:00 UTC,0.029750863451557103,149077060.2474212,3420547.8992140843
2018-07-07 00:00:00 UTC,0.02952897778668375,147965224.8654255,3051520.318801224
2018-07-08 00:00:00 UTC,0.029605229793741524,148347312.09689856,2258675.620890758
2018-07-09 00:00:00 UTC,0.029774811391729265,149197059.74006316,1376474.3406520027
2018-07-10 00:00:00 UTC,0.028609746066606177,143359094.26560345,1476377.4942885162
2018-07-11 00:00:00 UTC,0.024777936650723222,124158478.99343319,2100895.5435371185
2018-07-12 00:00:00 UTC,0.024698761763131245,123761745.65132864,1572417.3869839187
2018-07-13 00:00:00 UTC,0.023703475928191477,118774519.42778336,2053922.1001286148
2018-07-14 00:00:00 UTC,0.02353871440543242,117948924.44984925,1816720.8389121993
2018-07-15 00:00:00 UTC,0.023664982097365065,118581632.68529916,1601643.1476670834
2018-07-16 00:00:00 UTC,0.02538402959581354,127195518.72970468,2099580.3247308135
2018-07-17 00:00:00 UTC,0.026769573860762855,134138270.70050529,2460885.8592740637
2018-07-18 00:00:00 UTC,0.02923934836764253,146513935.81554168,2056997.71792914
2018-07-19 00:00:00 UTC,0.02908002537430997,145715592.48293516,2359826.986388714
2018-07-20 00:00:00 UTC,0.027697660924884987,138788774.084996,2112699.980561202
2018-07-21 00:00:00 UTC,0.025402241447852872,127286775.5555143,1936067.4246745673
