snapped_at,price,market_cap,total_volume
2018-08-01 00:00:00 UTC,4.748771848689576,175723681.705749,4791887.278681862
2018-08-02 00:00:00 UTC,5.338413799639176,197542808.3790207,9515502.085020486
2018-08-03 00:00:00 UTC,5.050680173916574,186895505.5239736,5337164.12864042
2018-08-04 00:00:00 UTC,4.6913249774093355,173597916.12982944,4074432.0637103138
2018-08-05 00:00:00 UTC,4.535716583239326,167839778.91053578,3561636.4451561617
2018-08-06 00:00:00 UTC,4.6781070193917005,173108798.45446,3464495.9880794
2018-08-07 00:00:00 UTC,4.568127202301847,169039102.333412,3284451.3529225606
2018-08-08 00:00:00 UTC,4.492573463011381,166243309.72475666,2315961.0147140804
2018-08-09 00:00:00 UTC,4.440815373634291,164328051.9879784,7376745.029643091
2018-08-10 00:00:00 UTC,4.453261823039368,164788620.73781797,4852212.022951746
2018-08-11 00:00:00 UTC,4.12261931578525,152553516.03664762,5007860.215849384
2018-08-12 00:00:00 UTC,4.0618451244558305,150304626.22620898,5746764.135237211
2018-08-13 00:00:00 UTC,3.9714987061744074,146961444.93431145,2857622.3841422372
2018-08-14 00:00:00 UTC,3.588010503801988,132770837.18004128,3809630.7699306007
2018-08-15 00:00:00 UTC,3.0800924116033945,113975822.43617746,8149393.222659684
2018-08-16 00:00:00 UTC,3.3291946838599746,122776694.18956952,6849139.279221513
2018-08-17 00:00:00 UTC,4.20409572239279,155343389.10385334,8954969.878472397
2018-08-18 00:00:00 UTC,5.466243265924484,202254129.8991314,26509543.82390351
2018-08-19 00:00:00 UTC,5.430927437854682,200946048.7231465,11161874.95415446
2018-08-20 00:00:00 UTC,5.318178664641692,196794026.33557037,4789104.586034878
2018-08-21 00:00:00 UTC,4.631334861667064,171378039.77805236,4684364.697099571
2018-08-22 00:00:00 UTC,4.93667319729412,182751684.53963187,4812875.592540924
2018-08-23 00:00:00 UTC,4.563731768437211,168876453.09803095,5287086.275883213
2018-08-24 00:00:00 UTC,4.901462614666274,181354946.72714633,2831853.278336588
2018-08-25 00:00:00 UTC,4.707371161012461,174210302.35582256,4670228.091947395
2018-08-26 00:00:00 UTC,4.588212464901098,169786591.8667931,3088351.618508548
2018-08-27 00:00:00 UTC,4.499372604860987,165994219.00140107,2571235.573941524
2018-08-28 00:00:00 UTC,4.789550432583441,176958038.67561778,4133366.8180039013
2018-08-29 00:00:00 UTC,4.7915000523950795,177445517.5342122,4388669.946609554
2018-08-30 00:00:00 UTC,4.513094120386177,167003405.93129176,5436598.197085883
2018-08-31 00:00:00 UTC,4.295324922309779,158944318.94529316,4681883.847390116
2018-09-01 00:00:00 UTC,4.234240181153174,156694496.3695475,3916546.171117819
2018-09-02 00:00:00 UTC,4.436765169761329,164177977.8409432,4381133.728072644
2018-09-03 00:00:00 UTC,4.326827359421448,160137176.68761274,2973788.2350465325
2018-09-04 00:00:00 UTC,4.312479998217627,159504370.25049704,3839462.091838774
2018-09-05 00:00:00 UTC,4.5506820557607055,168371245.70726156,4213036.983721337
2018-09-06 00:00:00 UTC,4.067142113724792,150736780.82141334,4394779.690285911
2018-09-07 00:00:00 UTC,4.040620481862387,149346431.73685402,3729611.003227625
2018-09-08 00:00:00 UTC,4.081565162198705,151035606.70732576,4210771.983915753
2018-09-09 00:00:00 UTC,3.689742711739439,136537327.0156916,3256476.602498452
2018-09-10 00:00:00 UTC,3.676310606868922,136055683.69282368,4207766.9975724155
2018-09-11 00:00:00 UTC,3.6070738367768413,133497358.16920733,2631244.7070945147
2018-09-12 00:00:00 UTC,3.2908810569825473,121702023.79579449,2961659.8869551723
2018-09-13 00:00:00 UTC,3.215584160327496,118804103.8095875,3017111.6542045083
2018-09-14 00:00:00 UTC,3.3945424853983064,125968640.3115479,3038717.0897221817
2018-09-15 00:00:00 UTC,3.2328268306439565,119500126.30450602,2794931.386305046
2018-09-16 00:00:00 UTC,3.4985996477676884,130602108.48915856,7577753.287205427
2018-09-17 00:00:00 UTC,3.4965878071549263,129914519.03854564,3935574.798228502
2018-09-18 00:00:00 UTC,3.1279615965802336,115748994.19807538,3363733.8650093465
2018-09-19 00:00:00 UTC,3.1496064988063517,116563784.50206043,3084606.8952392787
2018-09-20 00:00:00 UTC,3.0341658986311737,112276356.51498787,2428465.27934343
2018-09-21 00:00:00 UTC,3.0937554755752683,114481410.82285243,2142984.5172523437
2018-09-22 00:00:00 UTC,3.197661555504231,118326354.19903438,3734102.858315548
2018-09-23 00:00:00 UTC,3.133052096531338,115935544.04156947,1851185.2132272967
2018-09-24 00:00:00 UTC,3.1533252108169987,116620939.98020473,2731210.5884917406
2018-09-25 00:00:00 UTC,3.0837061344110186,114106920.2378588,2226114.011732784
2018-09-26 00:00:00 UTC,3.0496689181252195,112850030.66528976,1151335.8900322805
2018-09-27 00:00:00 UTC,3.0315202873591636,112165722.19943143,1391614.1912918026
2018-09-28 00:00:00 UTC,3.2068715712376097,118645882.02519779,1469492.948552494
2018-09-29 00:00:00 UTC,3.182328838117277,117801316.42803949,1317280.8217814162
2018-09-30 00:00:00 UTC,3.1938881516342303,118017349.41845532,487968.08252282656
2018-10-01 00:00:00 UTC,3.2171503960471064,118994167.39976454,742371.4246381645
2018-10-02 00:00:00 UTC,3.1662692546444324,117286929.72989915,1057964.1950408716
2018-10-03 00:00:00 UTC,3.180296360176969,117663300.77098548,1142230.9484205467
2018-10-04 00:00:00 UTC,3.1864527900790893,118244225.94839324,1024928.5278210634
2018-10-05 00:00:00 UTC,3.2670242006929624,120893051.38706419,2843598.1790526137
2018-10-06 00:00:00 UTC,3.3923367576247414,125505677.84380731,2293335.333210374
2018-10-07 00:00:00 UTC,3.2676132465829046,120901514.62604105,1824652.8568938083
2018-10-08 00:00:00 UTC,3.386691441279365,125321221.17610084,1327593.029160296
2018-10-09 00:00:00 UTC,3.721751009494244,137695014.68842354,3592378.808857897
2018-10-10 00:00:00 UTC,3.7032795116327106,137033566.4424717,5682061.0963700805
2018-10-11 00:00:00 UTC,3.604653179960524,133316479.72861086,1810178.1681464843
2018-10-12 00:00:00 UTC,3.0737842460335445,113742394.90777645,1279171.174817682
2018-10-13 00:00:00 UTC,3.1979537187741593,118118783.06293952,1427073.2838703485
2018-10-14 00:00:00 UTC,3.2502624528054067,120272799.21743612,663197.9325955207
2018-10-15 00:00:00 UTC,3.2500451575729388,120237984.16837476,620417.7368797675
2018-10-16 00:00:00 UTC,3.3607554304885654,124654036.3720231,924289.1068403145
2018-10-17 00:00:00 UTC,3.343915536711763,123726466.40926242,577756.8717649832
2018-10-18 00:00:00 UTC,3.3338919716657784,123918846.34904857,1769844.149436853
2018-10-19 00:00:00 UTC,3.2793037700022243,121347444.90003563,2321403.184473592
2018-10-20 00:00:00 UTC,3.3838243776871217,125633733.86432825,2639846.3592137257
2018-10-21 00:00:00 UTC,3.5335859698172687,131077976.42188811,2039305.2798062991
2018-10-22 00:00:00 UTC,3.4560793598312154,127894209.60915855,1516937.7386318208
2018-10-23 00:00:00 UTC,3.4536269305812017,127798103.82241514,1566661.5984245152
2018-10-24 00:00:00 UTC,3.426814745594293,126805945.00806221,1261395.7260346396
2018-10-25 00:00:00 UTC,3.49691387836291,129384518.3915373,3623308.3886339464
2018-10-26 00:00:00 UTC,3.3823331466993607,125173389.00454874,1967555.029990919
2018-10-27 00:00:00 UTC,3.4099756390294695,126184785.39004578,1372189.8614069698
2018-10-28 00:00:00 UTC,3.3921856121666862,125512079.57996036,2474921.1306025754
2018-10-29 00:00:00 UTC,3.411872327488266,126387205.45333523,1657751.915541026
2018-10-30 00:00:00 UTC,3.414233644388932,126336736.8370453,3643232.964368148
2018-10-31 00:00:00 UTC,3.500153663238991,129539607.75061014,1640749.8469620552
2018-11-01 00:00:00 UTC,3.7133550213977355,137415634.01716602,2992783.7519041738
2018-11-02 00:00:00 UTC,3.7786887945482324,139826668.9216376,4002867.206245424
2018-11-03 00:00:00 UTC,3.6984666967366198,136915993.34815165,1428339.398266786
2018-11-04 00:00:00 UTC,3.7335282182279745,138158512.9554622,1503323.0468586923
2018-11-05 00:00:00 UTC,3.4367312014653244,127296910.6666416,2610464.5901660174
2018-11-06 00:00:00 UTC,3.4943576365123876,129305497.36056711,1780953.7530068122
2018-11-07 00:00:00 UTC,3.4421069964282447,127851792.04081094,1830083.000830465
2018-11-08 00:00:00 UTC,3.5528413678605233,131424645.73990156,1915639.8282022781
2018-11-09 00:00:00 UTC,3.434279616043452,127389054.83639039,1402516.6561062706
2018-11-10 00:00:00 UTC,3.3496395961878034,124220166.96894525,1000116.4171451479
2018-11-11 00:00:00 UTC,3.4329801064543686,126773616.15039277,832790.2684848122
2018-11-12 00:00:00 UTC,3.4330968044445793,127420789.0807517,5735149.59397979
2018-11-13 00:00:00 UTC,3.3966076926664055,125593166.59258273,3842654.1291209036
2018-11-14 00:00:00 UTC,3.174164904692463,116731927.86305092,2242316.1922933385
2018-11-15 00:00:00 UTC,2.8191845921043215,104201361.47415742,2546572.865769278
2018-11-16 00:00:00 UTC,2.7146331458273214,100452357.93659574,3027245.5290135927
2018-11-17 00:00:00 UTC,2.6090330877779335,96480818.44282341,1722136.7862565904
2018-11-18 00:00:00 UTC,2.5711820593220227,95137167.4225092,1205040.3914424083
2018-11-19 00:00:00 UTC,2.6290551020209696,96838026.90784948,787154.2275997838
2018-11-20 00:00:00 UTC,2.0523593596804894,76051353.57700752,2975260.977580753
2018-11-21 00:00:00 UTC,1.6610612332215562,61109828.87495883,4285591.285614172
2018-11-22 00:00:00 UTC,1.920532391929218,71308982.52122962,3357570.33776576
2018-11-23 00:00:00 UTC,1.6890973175251836,63140211.89856722,1092872.8965807345
2018-11-24 00:00:00 UTC,1.7099289717860107,63274257.659465574,1875263.9972199092
2018-11-25 00:00:00 UTC,1.5416070576548517,57045669.02204102,1520626.6845407605
2018-11-26 00:00:00 UTC,1.5899473225308045,58834453.483592704,1934138.610188143
2018-11-27 00:00:00 UTC,1.443157821145496,53518219.0922729,1164390.6722757083
2018-11-28 00:00:00 UTC,1.5098099845999904,55909099.44636782,1151309.940301527
2018-11-29 00:00:00 UTC,1.8484971931483314,68372532.50752552,3049942.3218028215
2018-11-30 00:00:00 UTC,1.8245734655752834,67535915.3714532,2541000.0506120604
2018-12-01 00:00:00 UTC,1.7338598065419335,64159794.912378944,1635757.9166799132
2018-12-02 00:00:00 UTC,1.863910739923722,69098612.8599004,1771030.2565656386
2018-12-03 00:00:00 UTC,1.7171912159911735,63534792.353689365,1296430.1896664714
2018-12-04 00:00:00 UTC,1.5818155171437056,58657901.25969876,2106981.288298474
2018-12-05 00:00:00 UTC,1.6848126668292265,62255926.00081205,2397874.7314980417
2018-12-06 00:00:00 UTC,1.5328929792283472,56982394.21549602,1169008.610178805
2018-12-07 00:00:00 UTC,1.3365923067892045,49307839.6792847,1589139.8971890977
2018-12-08 00:00:00 UTC,1.3382701650141422,49521385.17814257,1924278.6782828267
2018-12-09 00:00:00 UTC,1.2710513175053368,46964175.99596085,1019176.7139911174
2018-12-10 00:00:00 UTC,1.2917247438723236,47813456.556276895,754476.3490296334
2018-12-11 00:00:00 UTC,1.2107493225674617,44804028.27883312,1454404.4455761963
2018-12-12 00:00:00 UTC,1.1555410519233142,42856245.82851117,1815083.4380513404
2018-12-13 00:00:00 UTC,1.1861045699009707,43881620.972326875,546499.8796937574
2018-12-14 00:00:00 UTC,1.112784844189829,41183915.384482406,564884.2515559841
2018-12-15 00:00:00 UTC,1.0954029598657569,40502759.5989887,1237462.6466329643
2018-12-16 00:00:00 UTC,1.0998347914240774,40684463.70264922,685848.7044246282
2018-12-17 00:00:00 UTC,1.1287532927358317,41849712.66264546,726968.6479230864
2018-12-18 00:00:00 UTC,1.2500765149181485,46266945.899149634,952496.8856908287
2018-12-19 00:00:00 UTC,1.2952555451126222,47929671.02645478,884557.8026109113
2018-12-20 00:00:00 UTC,1.3875691115738342,51799342.73334394,3709389.550368446
2018-12-21 00:00:00 UTC,1.5547117449691277,57547339.29687433,2810212.948454041
2018-12-22 00:00:00 UTC,1.4555447281137646,53870948.58432338,1771784.5306708007
2018-12-23 00:00:00 UTC,1.5062649347303991,55638283.14592179,672946.1933876323
2018-12-24 00:00:00 UTC,1.4948632350976907,55167383.04102186,1785479.5313499214
2018-12-25 00:00:00 UTC,1.8414552540910958,69218026.05972137,5832725.51867832
2018-12-26 00:00:00 UTC,1.7025802441229538,63016957.045585014,11784445.14399266
2018-12-27 00:00:00 UTC,1.5946229858348244,59015207.22421146,2212495.681388568
2018-12-28 00:00:00 UTC,1.3782530009745482,50976197.757211395,944624.209717664
2018-12-29 00:00:00 UTC,1.5347204012362425,56782200.52629235,884093.5290627407
2018-12-30 00:00:00 UTC,1.524966167499317,56480251.34673362,1037080.785110758
2018-12-31 00:00:00 UTC,1.5683787329197227,58114919.5534981,1141214.6281010464
2019-01-01 00:00:00 UTC,1.4541098961619205,53807921.704973854,2050471.4500387155
2019-01-02 00:00:00 UTC,1.4715893709598777,54665120.17016635,1047973.2301602663
2019-01-03 00:00:00 UTC,1.5138624934869864,56046400.39163431,813241.6839162237
2019-01-04 00:00:00 UTC,1.4447687069487096,53666471.71126017,611772.0707657093
2019-01-05 00:00:00 UTC,1.4473111393720488,53556536.589294106,1004566.4295516688
2019-01-06 00:00:00 UTC,1.4864695580751288,55011214.5955395,3131772.401170786
2019-01-07 00:00:00 UTC,1.5463529661335802,57193948.50854331,1435063.0677277914
2019-01-08 00:00:00 UTC,1.5270369467733065,56503934.19237421,1513285.7712660339
2019-01-09 00:00:00 UTC,1.4936314413881877,55270140.295821086,1098067.280247449
2019-01-10 00:00:00 UTC,1.5078621985276095,55760541.16136383,972939.3963837167
2019-01-11 00:00:00 UTC,1.2716973373998088,47057922.47466623,1713934.3471052428
2019-01-12 00:00:00 UTC,1.278302988662496,47273396.69907223,760252.7204202537
2019-01-13 00:00:00 UTC,1.2888346173744465,47770347.29699655,903768.005029188
2019-01-14 00:00:00 UTC,1.3207692853048079,49150473.506813005,7852399.162995655
2019-01-15 00:00:00 UTC,1.368231569537367,51028640.1987736,3565401.579385581
2019-01-16 00:00:00 UTC,1.2872970581608656,47605979.35058964,2012210.3864584225
2019-01-17 00:00:00 UTC,1.3240863758987929,49038578.42869767,1967656.2198173637
2019-01-18 00:00:00 UTC,1.3247139658563114,49018217.28251543,1220347.1552084244
2019-01-19 00:00:00 UTC,1.312975624987556,48575398.949114226,1578377.6198650242
2019-01-20 00:00:00 UTC,1.3521699745584237,50036483.94271727,884254.3877329982
2019-01-21 00:00:00 UTC,1.2842428909231394,47500995.503617555,830009.6331718137
2019-01-22 00:00:00 UTC,1.3253493254296607,49200339.68825159,1340113.0643098343
2019-01-23 00:00:00 UTC,1.3089671279606048,48392668.88855198,1571799.5359332443
2019-01-24 00:00:00 UTC,1.2867515992861467,47681482.35259612,1116168.9120896435
2019-01-25 00:00:00 UTC,1.3072615613471592,48402458.25555525,1829304.332990092
2019-01-26 00:00:00 UTC,1.3084364640416,48388235.57392469,668018.0787178595
2019-01-27 00:00:00 UTC,1.3454444400258683,49789209.15365271,2494333.432715907
2019-01-28 00:00:00 UTC,1.2962299893128761,47927129.22020275,1032334.4599763454
2019-01-29 00:00:00 UTC,1.226758887524416,45395018.86688501,1280021.7031156612
2019-01-30 00:00:00 UTC,1.1944024584840913,44197832.76459691,1081254.1367194809
2019-01-31 00:00:00 UTC,1.220660104606491,45169407.45716306,3136540.378139181
2019-02-01 00:00:00 UTC,1.1849814856247085,43849086.76341052,1899100.3889452296
2019-02-02 00:00:00 UTC,1.1917565978853089,44099793.19971427,1078908.4683870215
2019-02-03 00:00:00 UTC,1.192376414890394,43866447.38654988,904821.0480193194
2019-02-04 00:00:00 UTC,1.1847302908162294,43839791.5439618,985017.2874207774
2019-02-05 00:00:00 UTC,1.1901438527253259,44040115.13444047,1329372.1814355985
2019-02-06 00:00:00 UTC,1.1696440603241616,43272743.901044786,1333421.880074933
2019-02-07 00:00:00 UTC,1.1764700104437773,43534127.906904384,2872861.8888223604
2019-02-08 00:00:00 UTC,1.1801492516380758,43670274.64700917,1870612.0141744406
2019-02-09 00:00:00 UTC,1.2449745529241456,46069071.83923582,3915147.5163381128
2019-02-10 00:00:00 UTC,1.290157922267557,47741038.45359854,2446816.46693552
2019-02-11 00:00:00 UTC,1.2925611738146348,47829968.43848059,1618841.5080027634
2019-02-12 00:00:00 UTC,1.2363931913975617,45751526.90651562,4617115.050612214
2019-02-13 00:00:00 UTC,1.2221436837513415,45311094.76312431,2714997.7236445425
2019-02-14 00:00:00 UTC,1.2146845889012747,44948221.195903406,4138653.957185218
2019-02-15 00:00:00 UTC,1.1961365787023772,44277777.718207784,2028848.5218192684
2019-02-16 00:00:00 UTC,1.2272439307386354,45412967.41902891,1873630.7232275205
2019-02-17 00:00:00 UTC,1.2433047327643747,46147007.942423515,2484046.492254883
2019-02-18 00:00:00 UTC,1.3205481257414384,48822610.27824405,5047422.326550612
2019-02-19 00:00:00 UTC,1.344827060073359,49764016.69925753,2325975.558718102
2019-02-20 00:00:00 UTC,1.3277798455512777,49133201.11460801,615449.6648712545
2019-02-21 00:00:00 UTC,1.3525111892174364,50048360.420764916,1363643.0586598313
2019-02-22 00:00:00 UTC,1.311719207389426,48538892.82812578,788765.9054394603
2019-02-23 00:00:00 UTC,1.2740851031691305,47259057.11721921,1682885.3245789714
2019-02-24 00:00:00 UTC,1.2981135700849324,48035429.45939498,1406830.1861743429
2019-02-25 00:00:00 UTC,1.1339910830308682,42318471.95432504,1642832.0269549892
2019-02-26 00:00:00 UTC,1.1586362960971934,42874208.66159653,2199474.6158794877
2019-02-27 00:00:00 UTC,1.2040243357953746,44553748.90327168,2062519.0365380319
2019-02-28 00:00:00 UTC,1.1825662184319414,42838423.45976553,1818528.7661069676
2019-03-01 00:00:00 UTC,1.1651930824362118,42260126.62456507,1348563.23238865
2019-03-02 00:00:00 UTC,1.1894314193257058,43106720.76812781,1079311.2137621983
2019-03-03 00:00:00 UTC,1.1821590101998052,42819759.09090784,1988117.5800246168
2019-03-04 00:00:00 UTC,1.2132498088134953,43952278.843657725,1570871.024053101
2019-03-05 00:00:00 UTC,1.1886560188550785,43061322.087495714,7714136.431006953
2019-03-06 00:00:00 UTC,1.2181119105770832,44282966.09367145,3444418.924983356
2019-03-07 00:00:00 UTC,1.2046582434831286,43746056.57798708,1661833.1402516728
2019-03-08 00:00:00 UTC,1.2404492990429727,44915034.61367215,3060021.2834921293
2019-03-09 00:00:00 UTC,1.202667919778169,43662493.33749748,1267217.6875391777
2019-03-10 00:00:00 UTC,1.2553573824038395,45470806.22380596,1644384.5293680106
2019-03-11 00:00:00 UTC,1.2669455666909888,45835815.4673556,1980311.4090530125
2019-03-12 00:00:00 UTC,1.2232396670150751,44374029.369187795,1918834.4827201418
2019-03-13 00:00:00 UTC,1.3127474297655335,47562380.60038009,6791826.619020698
2019-03-14 00:00:00 UTC,1.2760234064836615,46112013.30058374,4766984.903851055
2019-03-15 00:00:00 UTC,1.429521327712013,51776342.54495419,9632238.802962944
2019-03-16 00:00:00 UTC,1.3991790496871577,50685702.31689944,11482104.327994501
2019-03-17 00:00:00 UTC,1.4412462609897219,50870402.45852751,3983005.519798586
2019-03-18 00:00:00 UTC,1.3993478348623252,50694538.5312168,68231210.29975523
2019-03-19 00:00:00 UTC,1.4319269558329826,51879121.37966731,96206740.51340538
2019-03-20 00:00:00 UTC,1.4222473275442322,51509046.47307149,36972584.33727509
2019-03-21 00:00:00 UTC,1.429301901994982,51779176.42941749,107420694.85360803
2019-03-22 00:00:00 UTC,1.376232507523471,49859105.054052025,2314284.838162146
2019-03-23 00:00:00 UTC,1.3910219303784737,50392494.97134919,108110298.50328745
2019-03-24 00:00:00 UTC,1.4132712789975403,51147248.81427201,107208064.16904403
2019-03-25 00:00:00 UTC,1.422923998907766,51552152.48052298,109094458.59483182
2019-03-26 00:00:00 UTC,1.3834162452597039,50125756.70299573,104997111.56686506
2019-03-27 00:00:00 UTC,1.4244797322305747,51607098.31053577,115855954.0312462
2019-03-28 00:00:00 UTC,1.4704377829937583,53294940.49242714,169078512.3529322
2019-03-29 00:00:00 UTC,1.4873623427177805,53882137.47216406,169247035.82601082
2019-03-30 00:00:00 UTC,1.4928981832376738,54140775.25369543,9113278.228034211
2019-03-31 00:00:00 UTC,1.5119649229834755,54774068.61283908,113970864.43723245
2019-04-01 00:00:00 UTC,1.5561976682777081,56398493.68292848,5221302.655297812
2019-04-02 00:00:00 UTC,1.589087276038217,57321612.12053218,8709233.297225492
2019-04-03 00:00:00 UTC,1.7310385422251866,62879577.383554555,10630881.400263757
2019-04-04 00:00:00 UTC,1.6218017238053146,59070728.12330293,7151881.991012549
2019-04-05 00:00:00 UTC,1.5814037010527704,57239753.42068746,5047754.27591083
2019-04-06 00:00:00 UTC,1.6577628171136902,60052780.56120724,5365522.651916291
2019-04-07 00:00:00 UTC,1.6026653065073666,58098813.96522646,6956889.461807165
2019-04-08 00:00:00 UTC,1.6538452741321328,59645942.21403375,4808188.35810694
2019-04-09 00:00:00 UTC,1.6139626107889815,58384340.7279927,6389253.635685942
2019-04-10 00:00:00 UTC,1.60058501000444,57952825.7737826,5701031.229939597
2019-04-11 00:00:00 UTC,1.5245954958116628,55296452.5743774,3903046.8097374383
2019-04-12 00:00:00 UTC,1.5888018917812177,57575117.35393329,14049929.997962976
2019-04-13 00:00:00 UTC,1.523848934704579,55018876.24163458,6908379.507072129
2019-04-14 00:00:00 UTC,1.4988163476624645,54277473.227185674,5194257.4662638875
2019-04-15 00:00:00 UTC,1.5133188123845278,54804970.87735399,4426861.338858539
2019-04-16 00:00:00 UTC,1.42972000238182,51774172.93074147,4860990.017941834
2019-04-17 00:00:00 UTC,1.447641799584884,52430172.796638094,5184805.051768082
2019-04-18 00:00:00 UTC,1.4529128835728342,52632954.872662365,4792470.074034747
2019-04-19 00:00:00 UTC,1.4418172735134824,52201758.73627092,5659783.106202318
2019-04-20 00:00:00 UTC,1.4313143299831215,51888887.50900232,6310077.244742413
2019-04-21 00:00:00 UTC,1.3970700083826708,50611483.51380188,5814520.379464489
2019-04-22 00:00:00 UTC,1.3487022844642746,48835067.19070206,2251666.6173183275
2019-04-23 00:00:00 UTC,1.340872357248647,48675947.48403788,1486300.731767295
2019-04-24 00:00:00 UTC,1.3052390529979945,47284763.94412391,3008663.014640472
2019-04-25 00:00:00 UTC,1.2137769928029445,43946036.40927071,1834329.7718556449
2019-04-26 00:00:00 UTC,1.1823962303053286,42812426.9188376,2866355.744260765
2019-04-27 00:00:00 UTC,1.151736863183672,41728537.10110388,2950694.4906536005
2019-04-28 00:00:00 UTC,1.1880573607712828,43039634.561283164,3990448.7617899454
2019-04-29 00:00:00 UTC,1.1618582188012387,42044178.11169294,2489441.319069727
2019-04-30 00:00:00 UTC,1.1087406508740842,40234254.26917392,1979378.6198866162
2019-05-01 00:00:00 UTC,1.1240041334428859,40693321.138008125,1973019.9894906015
2019-05-02 00:00:00 UTC,1.1050344797582812,40005075.08958646,3504862.5716005247
2019-05-03 00:00:00 UTC,1.0889150415057276,39431972.25197899,3447161.1713477126
2019-05-04 00:00:00 UTC,1.0457786859655906,37932054.91648511,3715285.8199306773
2019-05-05 00:00:00 UTC,0.993885237876862,35951386.62589882,2213224.7628790773
2019-05-06 00:00:00 UTC,0.9691624319659657,35137537.23908845,1753501.3960587522
2019-05-07 00:00:00 UTC,1.0281169512575765,37245489.426251166,3455824.874969224
2019-05-08 00:00:00 UTC,0.9955531531160546,36249436.84508215,1702739.827915892
2019-05-09 00:00:00 UTC,0.9870272136483089,35758318.213413045,1067263.5179194123
2019-05-10 00:00:00 UTC,0.9258043039418689,33833348.10672874,1710506.8997136317
2019-05-11 00:00:00 UTC,1.0147984580188103,36763001.71073268,1948517.037385557
2019-05-12 00:00:00 UTC,1.1035604141741209,39920690.14029131,1936037.1118791746
2019-05-13 00:00:00 UTC,1.0025578054362705,36254329.31307752,1359080.5309664705
2019-05-14 00:00:00 UTC,1.0418400359911562,37937638.9842292,1900173.3022739235
2019-05-15 00:00:00 UTC,1.0092706003604892,36562744.567115925,3145991.039662488
2019-05-16 00:00:00 UTC,1.1360383325798977,41417615.63288165,2085033.587507049
2019-05-17 00:00:00 UTC,1.066787263349406,38473819.8004036,2880234.0235165064
2019-05-18 00:00:00 UTC,0.9656315073557741,35076827.94444968,1390178.7431774526
2019-05-19 00:00:00 UTC,1.0067857479328381,36491839.304878935,2408246.899806889
2019-05-20 00:00:00 UTC,1.0205212627798232,36970321.18343867,3285623.4148112773
2019-05-21 00:00:00 UTC,0.9762412738457055,35307604.920497335,1499832.0959347836
2019-05-22 00:00:00 UTC,1.011228716575027,36638039.318599805,1158664.1972672117
2019-05-23 00:00:00 UTC,1.051541738813794,38094096.8499203,3172863.0474864244
2019-05-24 00:00:00 UTC,1.0514373645863386,38860782.600763105,2065806.0923039757
2019-05-25 00:00:00 UTC,1.037851880627797,37555173.261828944,2950446.65557899
2019-05-26 00:00:00 UTC,1.0075893600859422,36476167.044851065,2408903.7002307363
2019-05-27 00:00:00 UTC,0.9840497582581841,35588918.50417343,2635042.0816292437
2019-05-28 00:00:00 UTC,1.020969125490359,36991157.213082045,1524490.7999128518
2019-05-29 00:00:00 UTC,1.004579334703149,36360937.522746064,1322926.9803945762
2019-05-30 00:00:00 UTC,1.0567137745242334,38281463.66760551,1900734.3538335676
2019-05-31 00:00:00 UTC,0.9745998517723966,35306730.84381482,1837620.8453997045
2019-06-01 00:00:00 UTC,0.9994931000281925,36121566.96676138,2403785.368740597
2019-06-02 00:00:00 UTC,0.9695869001246996,35125127.14847624,1593990.0548916631
2019-06-03 00:00:00 UTC,0.9858349890937115,35723441.1558885,1377630.8426899968
2019-06-04 00:00:00 UTC,0.9271442061664728,33475520.64894048,1845711.6283911022
2019-06-05 00:00:00 UTC,0.9321365133623228,33768415.75250038,1645901.8292449522
2019-06-06 00:00:00 UTC,0.9118024147769902,33247544.03810482,1399602.6709962946
2019-06-07 00:00:00 UTC,0.9315246099049685,33797093.11774329,1653060.410099806
2019-06-08 00:00:00 UTC,0.9877027627918018,35788257.769719735,2275004.860771521
2019-06-09 00:00:00 UTC,1.107870059420924,40134697.25730113,2070144.2519640264
2019-06-10 00:00:00 UTC,1.0062496447858853,36448140.640639015,4000197.8722346923
2019-06-11 00:00:00 UTC,1.1462024648630507,41526902.51799763,6390625.980956942
2019-06-12 00:00:00 UTC,1.1790716591573716,42714110.45233914,4727697.0226394525
2019-06-13 00:00:00 UTC,1.1889680165193772,43026549.19164893,3046380.273692151
2019-06-14 00:00:00 UTC,1.1055037798866651,40006196.44417378,3255024.177034883
2019-06-15 00:00:00 UTC,1.007815923538193,36553631.42307815,6046876.750463077
2019-06-16 00:00:00 UTC,0.9999584445521148,36189761.99710203,20688516.31259516
2019-06-17 00:00:00 UTC,0.979590401693333,35483155.102252744,4147800.7652065703
2019-06-18 00:00:00 UTC,0.9532322511495017,34582398.737541355,11741327.097206075
2019-06-19 00:00:00 UTC,0.9770118110325272,35422854.378596485,17470730.18969593
2019-06-20 00:00:00 UTC,0.9623776960556996,34863960.037482515,1140072.200896438
2019-06-21 00:00:00 UTC,0.9319112313111091,33821705.80137368,1310523.9625179518
2019-06-22 00:00:00 UTC,0.8904559833306297,32268522.98372769,1170257.5779605336
2019-06-23 00:00:00 UTC,0.8669662723964573,31454661.798159625,1551947.048495176
2019-06-24 00:00:00 UTC,0.9117125581661378,33000918.363657046,3787799.7522015134
2019-06-25 00:00:00 UTC,0.9223022505424461,33501969.845754113,2676950.1521139923
2019-06-26 00:00:00 UTC,0.8906176280647685,32264315.269137785,2425452.346876521
2019-06-27 00:00:00 UTC,0.7997106208319383,28965573.295691926,4112313.1467379024
